Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-10-24 05:00:00,Sweden,Sweden,SE,1.91,25.89,99.56,71.4,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-24 06:00:00,Sweden,Sweden,SE,1.91,26.03,99.55,71.98,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-24 07:00:00,Sweden,Sweden,SE,2.12,26.37,99.51,72.09,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-24 08:00:00,Sweden,Sweden,SE,2.16,26.56,99.5,72.05,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-24 09:00:00,Sweden,Sweden,SE,2.13,26.4,99.51,72.41,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-24 10:00:00,Sweden,Sweden,SE,2.12,26.31,99.51,72.52,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-24 11:00:00,Sweden,Sweden,SE,2.12,26.46,99.51,72.37,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-24 12:00:00,Sweden,Sweden,SE,2.17,26.78,99.5,72.08,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-24 13:00:00,Sweden,Sweden,SE,2.15,26.7,99.5,72.43,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-24 14:00:00,Sweden,Sweden,SE,2.15,26.69,99.5,72.67,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-24 15:00:00,Sweden,Sweden,SE,2.48,27.23,99.43,72.92,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-24 16:00:00,Sweden,Sweden,SE,2.5,27.32,99.43,73.0,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-24 17:00:00,Sweden,Sweden,SE,2.17,26.92,99.5,73.4,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-24 18:00:00,Sweden,Sweden,SE,2.13,26.69,99.51,73.64,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-24 19:00:00,Sweden,Sweden,SE,2.11,26.75,99.51,72.69,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-24 20:00:00,Sweden,Sweden,SE,2.03,26.4,99.53,72.42,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-24 21:00:00,Sweden,Sweden,SE,2.0,26.14,99.53,72.11,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-24 22:00:00,Sweden,Sweden,SE,1.95,25.66,99.55,72.13,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-24 23:00:00,Sweden,Sweden,SE,1.87,25.29,99.57,71.64,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-25 00:00:00,Sweden,Sweden,SE,1.88,25.25,99.57,71.18,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-25 01:00:00,Sweden,Sweden,SE,1.87,25.29,99.57,70.53,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-25 02:00:00,Sweden,Sweden,SE,1.92,25.39,99.56,70.43,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-25 03:00:00,Sweden,Sweden,SE,1.98,25.7,99.55,69.97,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-25 04:00:00,Sweden,Sweden,SE,2.01,26.18,99.54,69.89,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-25 05:00:00,Sweden,Sweden,SE,2.71,27.47,99.44,70.3,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-25 06:00:00,Sweden,Sweden,SE,2.46,27.35,99.47,71.16,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-25 07:00:00,Sweden,Sweden,SE,2.3,27.27,99.47,72.41,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-25 08:00:00,Sweden,Sweden,SE,2.34,27.56,99.46,72.38,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-25 09:00:00,Sweden,Sweden,SE,2.27,27.26,99.48,72.66,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-25 10:00:00,Sweden,Sweden,SE,2.28,27.14,99.47,72.82,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-25 11:00:00,Sweden,Sweden,SE,2.33,27.3,99.47,72.83,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-25 12:00:00,Sweden,Sweden,SE,2.32,27.26,99.47,72.88,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-25 13:00:00,Sweden,Sweden,SE,2.31,27.26,99.47,72.67,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-25 14:00:00,Sweden,Sweden,SE,2.3,27.19,99.47,73.26,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-25 15:00:00,Sweden,Sweden,SE,2.56,27.68,99.41,73.16,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-25 16:00:00,Sweden,Sweden,SE,2.54,27.71,99.41,72.72,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-25 17:00:00,Sweden,Sweden,SE,2.2,27.45,99.49,72.35,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-25 18:00:00,Sweden,Sweden,SE,2.16,27.29,99.5,72.13,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-25 19:00:00,Sweden,Sweden,SE,2.2,27.41,99.49,71.6,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-25 20:00:00,Sweden,Sweden,SE,2.17,27.0,99.5,71.9,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-25 21:00:00,Sweden,Sweden,SE,2.11,26.51,99.51,71.97,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-25 22:00:00,Sweden,Sweden,SE,2.03,26.0,99.53,71.5,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-25 23:00:00,Sweden,Sweden,SE,1.98,25.72,99.55,70.78,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-26 00:00:00,Sweden,Sweden,SE,1.91,25.42,99.56,70.75,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-26 01:00:00,Sweden,Sweden,SE,1.93,25.49,99.56,70.26,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-26 02:00:00,Sweden,Sweden,SE,1.96,25.66,99.55,69.91,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-26 03:00:00,Sweden,Sweden,SE,1.96,25.77,99.55,69.78,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-26 04:00:00,Sweden,Sweden,SE,1.98,26.18,99.54,69.95,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-26 05:00:00,Sweden,Sweden,SE,2.1,26.84,99.52,70.05,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-26 06:00:00,Sweden,Sweden,SE,2.13,26.98,99.51,70.65,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-26 07:00:00,Sweden,Sweden,SE,2.36,27.48,99.46,70.78,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-26 08:00:00,Sweden,Sweden,SE,2.39,27.47,99.45,71.25,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-26 09:00:00,Sweden,Sweden,SE,2.31,27.35,99.47,71.33,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-26 10:00:00,Sweden,Sweden,SE,2.27,27.11,99.48,71.87,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-26 11:00:00,Sweden,Sweden,SE,2.3,27.2,99.47,71.99,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-26 12:00:00,Sweden,Sweden,SE,2.27,27.14,99.48,72.26,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-26 13:00:00,Sweden,Sweden,SE,2.27,27.14,99.48,72.43,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-26 14:00:00,Sweden,Sweden,SE,2.28,27.23,99.48,72.29,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-26 15:00:00,Sweden,Sweden,SE,2.62,27.84,99.4,72.25,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-26 16:00:00,Sweden,Sweden,SE,2.62,27.87,99.4,72.2,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-26 17:00:00,Sweden,Sweden,SE,2.33,27.59,99.47,72.51,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-26 18:00:00,Sweden,Sweden,SE,2.33,27.53,99.47,72.56,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-26 19:00:00,Sweden,Sweden,SE,2.31,27.48,99.47,72.04,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-26 20:00:00,Sweden,Sweden,SE,2.27,27.2,99.48,72.04,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-26 21:00:00,Sweden,Sweden,SE,2.2,26.6,99.5,72.14,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-26 22:00:00,Sweden,Sweden,SE,2.18,26.38,99.5,71.74,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-26 23:00:00,Sweden,Sweden,SE,2.07,25.93,99.53,71.04,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-27 00:00:00,Sweden,Sweden,SE,2.02,25.52,99.54,71.52,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-27 01:00:00,Sweden,Sweden,SE,1.99,25.6,99.55,70.8,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-27 02:00:00,Sweden,Sweden,SE,1.97,25.62,99.55,70.48,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-27 03:00:00,Sweden,Sweden,SE,1.98,25.61,99.55,70.47,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-27 04:00:00,Sweden,Sweden,SE,2.0,25.99,99.54,70.24,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-27 05:00:00,Sweden,Sweden,SE,2.08,26.21,99.53,71.57,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-27 06:00:00,Sweden,Sweden,SE,2.06,26.3,99.53,72.24,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-27 07:00:00,Sweden,Sweden,SE,2.25,26.56,99.49,72.51,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-27 08:00:00,Sweden,Sweden,SE,2.26,26.63,99.48,72.49,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-27 09:00:00,Sweden,Sweden,SE,2.25,26.49,99.49,72.74,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-27 10:00:00,Sweden,Sweden,SE,2.3,26.56,99.48,72.8,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-27 11:00:00,Sweden,Sweden,SE,2.3,26.7,99.48,72.61,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-27 12:00:00,Sweden,Sweden,SE,2.27,26.51,99.48,73.01,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-27 13:00:00,Sweden,Sweden,SE,2.25,26.6,99.49,72.85,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-27 14:00:00,Sweden,Sweden,SE,2.26,26.63,99.48,72.97,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-27 15:00:00,Sweden,Sweden,SE,2.55,27.36,99.42,72.42,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-27 16:00:00,Sweden,Sweden,SE,2.91,28.09,99.37,72.46,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-27 17:00:00,Sweden,Sweden,SE,2.31,27.05,99.48,73.46,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-27 18:00:00,Sweden,Sweden,SE,2.25,26.83,99.49,73.34,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-27 19:00:00,Sweden,Sweden,SE,2.22,27.07,99.49,72.09,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-27 20:00:00,Sweden,Sweden,SE,2.26,27.25,99.49,71.22,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-27 21:00:00,Sweden,Sweden,SE,2.65,27.47,99.44,71.49,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-27 22:00:00,Sweden,Sweden,SE,2.03,26.19,99.53,71.12,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-27 23:00:00,Sweden,Sweden,SE,1.87,25.57,99.57,70.6,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-28 00:00:00,Sweden,Sweden,SE,1.88,25.63,99.56,70.04,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-28 01:00:00,Sweden,Sweden,SE,1.89,25.72,99.56,69.36,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-28 02:00:00,Sweden,Sweden,SE,1.99,25.88,99.54,68.92,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-28 03:00:00,Sweden,Sweden,SE,2.03,26.1,99.53,68.57,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-28 04:00:00,Sweden,Sweden,SE,2.11,26.57,99.52,68.8,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-28 05:00:00,Sweden,Sweden,SE,2.1,26.86,99.52,69.38,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-28 06:00:00,Sweden,Sweden,SE,2.55,27.55,99.46,70.13,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-28 07:00:00,Sweden,Sweden,SE,2.37,27.58,99.46,70.02,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-28 08:00:00,Sweden,Sweden,SE,2.41,27.78,99.45,70.17,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-28 09:00:00,Sweden,Sweden,SE,2.37,27.57,99.46,70.58,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-28 10:00:00,Sweden,Sweden,SE,2.36,27.49,99.46,70.81,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-28 11:00:00,Sweden,Sweden,SE,2.37,27.53,99.46,71.06,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-28 12:00:00,Sweden,Sweden,SE,2.41,27.76,99.45,70.98,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-28 13:00:00,Sweden,Sweden,SE,2.41,27.77,99.45,70.9,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-28 14:00:00,Sweden,Sweden,SE,2.39,27.71,99.45,71.31,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-28 15:00:00,Sweden,Sweden,SE,2.67,28.17,99.39,71.07,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-28 16:00:00,Sweden,Sweden,SE,2.67,28.22,99.39,71.14,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-28 17:00:00,Sweden,Sweden,SE,2.32,27.87,99.47,71.79,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-28 18:00:00,Sweden,Sweden,SE,2.34,27.8,99.47,71.72,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-28 19:00:00,Sweden,Sweden,SE,2.32,27.68,99.47,71.39,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-28 20:00:00,Sweden,Sweden,SE,2.25,27.29,99.48,71.47,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-28 21:00:00,Sweden,Sweden,SE,2.07,26.65,99.52,70.96,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-28 22:00:00,Sweden,Sweden,SE,2.03,26.25,99.53,70.48,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-28 23:00:00,Sweden,Sweden,SE,1.88,25.77,99.56,69.68,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-29 00:00:00,Sweden,Sweden,SE,1.87,25.57,99.56,69.5,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-29 01:00:00,Sweden,Sweden,SE,1.9,25.71,99.56,68.93,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-29 02:00:00,Sweden,Sweden,SE,1.96,25.91,99.55,68.71,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-29 03:00:00,Sweden,Sweden,SE,2.13,26.4,99.52,68.65,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-29 04:00:00,Sweden,Sweden,SE,2.22,27.08,99.5,68.23,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-29 05:00:00,Sweden,Sweden,SE,2.2,27.54,99.49,68.0,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-29 06:00:00,Sweden,Sweden,SE,2.19,27.84,99.49,68.74,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-29 07:00:00,Sweden,Sweden,SE,2.4,27.97,99.45,69.4,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-29 08:00:00,Sweden,Sweden,SE,2.46,28.22,99.43,69.66,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-29 09:00:00,Sweden,Sweden,SE,2.39,27.93,99.45,69.87,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-29 10:00:00,Sweden,Sweden,SE,2.35,27.86,99.46,70.01,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-29 11:00:00,Sweden,Sweden,SE,2.36,27.85,99.46,70.06,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-29 12:00:00,Sweden,Sweden,SE,2.38,27.87,99.45,70.38,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-29 13:00:00,Sweden,Sweden,SE,2.37,27.83,99.46,70.8,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-29 14:00:00,Sweden,Sweden,SE,2.43,27.9,99.45,71.18,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-29 15:00:00,Sweden,Sweden,SE,2.73,28.46,99.38,70.91,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-29 16:00:00,Sweden,Sweden,SE,2.9,28.74,99.36,71.16,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-29 17:00:00,Sweden,Sweden,SE,2.38,28.1,99.46,71.32,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-29 18:00:00,Sweden,Sweden,SE,2.32,27.77,99.47,71.7,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-29 19:00:00,Sweden,Sweden,SE,2.28,27.47,99.48,71.57,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-29 20:00:00,Sweden,Sweden,SE,2.22,27.07,99.49,71.54,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-29 21:00:00,Sweden,Sweden,SE,2.09,26.52,99.52,71.53,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-29 22:00:00,Sweden,Sweden,SE,2.08,26.48,99.52,70.75,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-29 23:00:00,Sweden,Sweden,SE,1.92,25.72,99.56,70.55,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-30 00:00:00,Sweden,Sweden,SE,1.88,25.45,99.57,70.53,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-30 01:00:00,Sweden,Sweden,SE,1.89,25.47,99.56,70.17,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-30 02:00:00,Sweden,Sweden,SE,1.9,25.61,99.56,69.63,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-30 03:00:00,Sweden,Sweden,SE,1.95,25.86,99.55,69.57,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-30 04:00:00,Sweden,Sweden,SE,1.98,26.15,99.54,69.85,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-30 05:00:00,Sweden,Sweden,SE,2.01,26.45,99.54,70.41,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-30 06:00:00,Sweden,Sweden,SE,2.11,26.84,99.52,71.0,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-30 07:00:00,Sweden,Sweden,SE,2.39,27.54,99.45,70.65,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-30 08:00:00,Sweden,Sweden,SE,2.43,27.75,99.45,70.7,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-30 09:00:00,Sweden,Sweden,SE,2.4,27.67,99.45,70.49,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-30 10:00:00,Sweden,Sweden,SE,2.44,27.75,99.45,70.7,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-30 11:00:00,Sweden,Sweden,SE,2.42,27.79,99.45,70.84,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-30 12:00:00,Sweden,Sweden,SE,2.43,27.85,99.44,70.7,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-30 13:00:00,Sweden,Sweden,SE,2.42,27.84,99.45,70.5,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-30 14:00:00,Sweden,Sweden,SE,2.42,27.96,99.44,70.12,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-30 15:00:00,Sweden,Sweden,SE,2.67,28.18,99.39,70.68,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-30 16:00:00,Sweden,Sweden,SE,2.66,28.11,99.39,70.8,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-30 17:00:00,Sweden,Sweden,SE,2.34,27.9,99.46,70.68,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-30 18:00:00,Sweden,Sweden,SE,2.29,27.38,99.48,71.88,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-30 19:00:00,Sweden,Sweden,SE,2.22,27.05,99.49,72.22,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-30 20:00:00,Sweden,Sweden,SE,2.11,26.56,99.51,72.38,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-30 21:00:00,Sweden,Sweden,SE,2.08,26.28,99.52,72.08,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-30 22:00:00,Sweden,Sweden,SE,2.1,25.92,99.52,72.39,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-30 23:00:00,Sweden,Sweden,SE,1.97,25.36,99.55,72.66,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-31 00:00:00,Sweden,Sweden,SE,1.87,25.12,99.57,71.62,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-31 01:00:00,Sweden,Sweden,SE,1.91,25.36,99.56,70.68,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-31 02:00:00,Sweden,Sweden,SE,1.93,25.37,99.56,70.44,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-31 03:00:00,Sweden,Sweden,SE,1.89,25.26,99.56,70.72,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-31 04:00:00,Sweden,Sweden,SE,1.93,25.58,99.56,70.94,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-31 05:00:00,Sweden,Sweden,SE,1.97,25.78,99.55,72.09,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-31 06:00:00,Sweden,Sweden,SE,2.06,26.54,99.53,71.3,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-31 07:00:00,Sweden,Sweden,SE,2.29,27.12,99.48,71.38,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-31 08:00:00,Sweden,Sweden,SE,2.35,27.39,99.46,71.72,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-31 09:00:00,Sweden,Sweden,SE,2.34,27.36,99.47,71.88,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-31 10:00:00,Sweden,Sweden,SE,2.38,27.48,99.46,71.7,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-31 11:00:00,Sweden,Sweden,SE,2.34,27.54,99.46,71.38,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-31 12:00:00,Sweden,Sweden,SE,2.36,27.73,99.46,71.06,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-31 13:00:00,Sweden,Sweden,SE,2.37,27.77,99.46,71.05,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-31 14:00:00,Sweden,Sweden,SE,2.4,28.08,99.45,70.87,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-31 15:00:00,Sweden,Sweden,SE,2.72,28.58,99.38,70.78,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-31 16:00:00,Sweden,Sweden,SE,2.7,28.41,99.38,71.03,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-31 17:00:00,Sweden,Sweden,SE,2.31,27.98,99.47,70.83,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-31 18:00:00,Sweden,Sweden,SE,2.31,28.05,99.47,70.35,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-31 19:00:00,Sweden,Sweden,SE,2.3,27.93,99.47,70.04,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-31 20:00:00,Sweden,Sweden,SE,2.26,27.56,99.48,70.24,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-31 21:00:00,Sweden,Sweden,SE,2.19,26.89,99.5,71.04,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-31 22:00:00,Sweden,Sweden,SE,2.13,26.37,99.51,71.22,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-10-31 23:00:00,Sweden,Sweden,SE,1.98,25.7,99.55,71.32,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-11-01 00:00:00,Sweden,Sweden,SE,1.93,25.33,99.56,71.54,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-11-01 01:00:00,Sweden,Sweden,SE,1.94,25.41,99.56,71.24,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-11-01 02:00:00,Sweden,Sweden,SE,1.95,25.43,99.56,71.16,svk.se,true,ESTIMATED_TIME_SLICER_AVERAGE
