Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-06-25 23:00:00,Norway,Norway,NO,4.82,29.62,98.84,96.98,entsoe.eu,false,
2022-06-26 00:00:00,Norway,Norway,NO,5.23,30.17,98.71,96.81,entsoe.eu,false,
2022-06-26 01:00:00,Norway,Norway,NO,7.04,32.33,98.22,95.61,entsoe.eu,false,
2022-06-26 02:00:00,Norway,Norway,NO,8.5,33.87,97.87,95.48,entsoe.eu,false,
2022-06-26 03:00:00,Norway,Norway,NO,9.56,35.14,97.65,95.26,entsoe.eu,false,
2022-06-26 04:00:00,Norway,Norway,NO,9.15,34.87,97.7,95.95,entsoe.eu,false,
2022-06-26 05:00:00,Norway,Norway,NO,9.12,34.75,97.76,96.85,entsoe.eu,false,
2022-06-26 06:00:00,Norway,Norway,NO,7.47,32.58,98.22,97.77,entsoe.eu,false,
2022-06-26 07:00:00,Norway,Norway,NO,6.75,31.48,98.54,96.55,entsoe.eu,false,
2022-06-26 08:00:00,Norway,Norway,NO,7.42,31.97,98.45,95.48,entsoe.eu,false,
2022-06-26 09:00:00,Norway,Norway,NO,8.84,33.45,98.24,94.98,entsoe.eu,false,
2022-06-26 10:00:00,Norway,Norway,NO,7.48,32.01,98.46,95.08,entsoe.eu,false,
2022-06-26 11:00:00,Norway,Norway,NO,7.19,31.66,98.48,95.05,entsoe.eu,false,
2022-06-26 12:00:00,Norway,Norway,NO,15.95,41.62,97.55,94.27,entsoe.eu,false,
2022-06-26 13:00:00,Norway,Norway,NO,15.16,40.91,97.63,95.2,entsoe.eu,false,
2022-06-26 14:00:00,Norway,Norway,NO,6.92,31.88,98.42,96.97,entsoe.eu,false,
2022-06-26 15:00:00,Norway,Norway,NO,7.25,32.32,98.27,97.78,entsoe.eu,false,
2022-06-26 16:00:00,Norway,Norway,NO,7.82,33.15,98.12,97.72,entsoe.eu,false,
2022-06-26 17:00:00,Norway,Norway,NO,6.43,31.45,98.46,98.26,entsoe.eu,false,
2022-06-26 18:00:00,Norway,Norway,NO,5.73,30.51,98.64,98.53,entsoe.eu,false,
2022-06-26 19:00:00,Norway,Norway,NO,7.29,32.41,98.22,97.88,entsoe.eu,false,
2022-06-26 20:00:00,Norway,Norway,NO,8.03,33.1,98.02,97.61,entsoe.eu,false,
2022-06-26 21:00:00,Norway,Norway,NO,9.09,34.44,97.72,97.13,entsoe.eu,false,
2022-06-26 22:00:00,Norway,Norway,NO,9.9,35.56,97.54,96.88,entsoe.eu,false,
2022-06-26 23:00:00,Norway,Norway,NO,9.25,35.11,97.62,96.92,entsoe.eu,false,
2022-06-27 00:00:00,Norway,Norway,NO,9.86,36.12,97.47,96.74,entsoe.eu,false,
2022-06-27 01:00:00,Norway,Norway,NO,10.09,36.49,97.39,96.63,entsoe.eu,false,
2022-06-27 02:00:00,Norway,Norway,NO,10.07,36.5,97.4,96.67,entsoe.eu,false,
2022-06-27 03:00:00,Norway,Norway,NO,10.11,36.47,97.46,96.84,entsoe.eu,false,
2022-06-27 04:00:00,Norway,Norway,NO,10.79,37.14,97.26,96.55,entsoe.eu,false,
2022-06-27 05:00:00,Norway,Norway,NO,6.91,32.57,98.26,98.0,entsoe.eu,false,
2022-06-27 06:00:00,Norway,Norway,NO,3.68,28.51,99.1,99.1,entsoe.eu,false,
2022-06-27 07:00:00,Norway,Norway,NO,3.79,28.76,99.09,99.09,entsoe.eu,false,
2022-06-27 08:00:00,Norway,Norway,NO,3.48,28.43,99.15,99.15,entsoe.eu,false,
2022-06-27 09:00:00,Norway,Norway,NO,3.53,28.46,99.14,99.14,entsoe.eu,false,
2022-06-27 10:00:00,Norway,Norway,NO,4.66,29.84,98.94,98.94,entsoe.eu,false,
2022-06-27 11:00:00,Norway,Norway,NO,4.93,30.33,98.91,98.91,entsoe.eu,false,
2022-06-27 12:00:00,Norway,Norway,NO,4.84,30.24,98.93,98.92,entsoe.eu,false,
2022-06-27 13:00:00,Norway,Norway,NO,7.35,33.16,98.28,98.08,entsoe.eu,false,
2022-06-27 14:00:00,Norway,Norway,NO,4.98,30.25,98.86,98.81,entsoe.eu,false,
2022-06-27 15:00:00,Norway,Norway,NO,4.47,29.51,98.99,98.99,entsoe.eu,false,
2022-06-27 16:00:00,Norway,Norway,NO,4.29,29.3,99.02,99.02,entsoe.eu,false,
2022-06-27 17:00:00,Norway,Norway,NO,4.37,29.34,99.0,99.0,entsoe.eu,false,
2022-06-27 18:00:00,Norway,Norway,NO,4.55,29.57,98.96,98.96,entsoe.eu,false,
2022-06-27 19:00:00,Norway,Norway,NO,4.65,29.82,98.95,98.92,entsoe.eu,false,
2022-06-27 20:00:00,Norway,Norway,NO,4.87,30.17,98.9,98.9,entsoe.eu,false,
2022-06-27 21:00:00,Norway,Norway,NO,4.53,29.65,98.95,98.95,entsoe.eu,false,
2022-06-27 22:00:00,Norway,Norway,NO,4.71,29.85,98.91,98.91,entsoe.eu,false,
2022-06-27 23:00:00,Norway,Norway,NO,7.3,33.11,98.13,97.76,entsoe.eu,false,
2022-06-28 00:00:00,Norway,Norway,NO,10.15,36.52,97.34,96.63,entsoe.eu,false,
2022-06-28 01:00:00,Norway,Norway,NO,9.99,36.21,97.4,96.35,entsoe.eu,false,
2022-06-28 02:00:00,Norway,Norway,NO,9.51,35.28,97.52,95.49,entsoe.eu,false,
2022-06-28 03:00:00,Norway,Norway,NO,9.31,35.11,97.56,95.96,entsoe.eu,false,
2022-06-28 04:00:00,Norway,Norway,NO,9.45,35.79,97.54,96.83,entsoe.eu,false,
2022-06-28 05:00:00,Norway,Norway,NO,9.45,35.66,97.59,97.01,entsoe.eu,false,
2022-06-28 06:00:00,Norway,Norway,NO,6.86,32.32,98.32,98.05,entsoe.eu,false,
2022-06-28 07:00:00,Norway,Norway,NO,4.08,28.83,99.04,99.03,entsoe.eu,false,
2022-06-28 08:00:00,Norway,Norway,NO,5.54,30.71,98.65,98.49,entsoe.eu,false,
2022-06-28 09:00:00,Norway,Norway,NO,7.08,32.72,98.18,97.81,entsoe.eu,false,
2022-06-28 10:00:00,Norway,Norway,NO,7.52,33.21,98.09,97.7,entsoe.eu,false,
2022-06-28 11:00:00,Norway,Norway,NO,7.51,33.27,98.1,97.72,entsoe.eu,false,
2022-06-28 12:00:00,Norway,Norway,NO,7.44,33.26,98.14,97.77,entsoe.eu,false,
2022-06-28 13:00:00,Norway,Norway,NO,7.28,32.96,98.18,97.81,entsoe.eu,false,
2022-06-28 14:00:00,Norway,Norway,NO,7.31,32.86,98.17,97.77,entsoe.eu,false,
2022-06-28 15:00:00,Norway,Norway,NO,8.07,34.03,97.99,97.59,entsoe.eu,false,
2022-06-28 16:00:00,Norway,Norway,NO,6.03,31.65,98.53,98.31,entsoe.eu,false,
2022-06-28 17:00:00,Norway,Norway,NO,5.78,31.42,98.6,98.41,entsoe.eu,false,
2022-06-28 18:00:00,Norway,Norway,NO,4.71,30.07,98.88,98.82,entsoe.eu,false,
2022-06-28 19:00:00,Norway,Norway,NO,6.97,32.83,98.29,98.01,entsoe.eu,false,
2022-06-28 20:00:00,Norway,Norway,NO,9.26,35.59,97.68,97.2,entsoe.eu,false,
2022-06-28 21:00:00,Norway,Norway,NO,9.67,35.74,97.57,97.04,entsoe.eu,false,
2022-06-28 22:00:00,Norway,Norway,NO,9.69,35.75,97.56,96.69,entsoe.eu,false,
2022-06-28 23:00:00,Norway,Norway,NO,9.92,36.06,97.5,96.21,entsoe.eu,false,
2022-06-29 00:00:00,Norway,Norway,NO,10.09,36.3,97.42,95.63,entsoe.eu,false,
2022-06-29 01:00:00,Norway,Norway,NO,10.06,36.09,97.4,95.42,entsoe.eu,false,
2022-06-29 02:00:00,Norway,Norway,NO,10.82,37.02,97.21,95.59,entsoe.eu,false,
2022-06-29 03:00:00,Norway,Norway,NO,10.52,36.96,97.26,96.4,entsoe.eu,false,
2022-06-29 04:00:00,Norway,Norway,NO,7.14,32.97,98.19,97.86,entsoe.eu,false,
2022-06-29 05:00:00,Norway,Norway,NO,4.16,29.34,99.0,99.0,entsoe.eu,false,
2022-06-29 06:00:00,Norway,Norway,NO,4.22,29.5,99.02,99.02,entsoe.eu,false,
2022-06-29 07:00:00,Norway,Norway,NO,4.13,29.34,99.04,99.04,entsoe.eu,false,
2022-06-29 08:00:00,Norway,Norway,NO,4.14,29.35,99.05,99.05,entsoe.eu,false,
2022-06-29 09:00:00,Norway,Norway,NO,3.9,29.03,99.08,99.08,entsoe.eu,false,
2022-06-29 10:00:00,Norway,Norway,NO,4.43,29.64,98.97,98.97,entsoe.eu,false,
2022-06-29 11:00:00,Norway,Norway,NO,5.54,31.06,98.67,98.67,entsoe.eu,false,
2022-06-29 12:00:00,Norway,Norway,NO,5.47,30.89,98.67,98.67,entsoe.eu,false,
2022-06-29 13:00:00,Norway,Norway,NO,5.81,31.2,98.6,98.6,entsoe.eu,false,
2022-06-29 14:00:00,Norway,Norway,NO,5.85,31.34,98.58,98.58,entsoe.eu,false,
2022-06-29 15:00:00,Norway,Norway,NO,6.1,31.74,98.52,98.52,entsoe.eu,false,
2022-06-29 16:00:00,Norway,Norway,NO,5.43,30.96,98.64,98.64,entsoe.eu,false,
2022-06-29 17:00:00,Norway,Norway,NO,4.94,30.19,98.76,98.76,entsoe.eu,false,
2022-06-29 18:00:00,Norway,Norway,NO,5.07,30.34,98.73,98.73,entsoe.eu,false,
2022-06-29 19:00:00,Norway,Norway,NO,5.41,30.67,98.68,98.68,entsoe.eu,false,
2022-06-29 20:00:00,Norway,Norway,NO,5.97,31.36,98.59,98.59,entsoe.eu,false,
2022-06-29 21:00:00,Norway,Norway,NO,5.92,31.23,98.61,98.61,entsoe.eu,false,
2022-06-29 22:00:00,Norway,Norway,NO,5.88,31.03,98.6,98.6,entsoe.eu,false,
2022-06-29 23:00:00,Norway,Norway,NO,6.55,31.91,98.42,98.42,entsoe.eu,false,
2022-06-30 00:00:00,Norway,Norway,NO,6.39,31.73,98.42,98.42,entsoe.eu,false,
2022-06-30 01:00:00,Norway,Norway,NO,6.41,31.51,98.42,98.42,entsoe.eu,false,
2022-06-30 02:00:00,Norway,Norway,NO,6.06,31.03,98.49,98.49,entsoe.eu,false,
2022-06-30 03:00:00,Norway,Norway,NO,5.82,30.86,98.53,98.53,entsoe.eu,false,
2022-06-30 04:00:00,Norway,Norway,NO,5.59,30.54,98.6,98.6,entsoe.eu,false,
2022-06-30 05:00:00,Norway,Norway,NO,5.65,30.63,98.6,98.6,entsoe.eu,false,
2022-06-30 06:00:00,Norway,Norway,NO,5.7,30.73,98.62,98.62,entsoe.eu,false,
2022-06-30 07:00:00,Norway,Norway,NO,5.68,30.77,98.61,98.61,entsoe.eu,false,
2022-06-30 08:00:00,Norway,Norway,NO,5.58,30.63,98.64,98.64,entsoe.eu,false,
2022-06-30 09:00:00,Norway,Norway,NO,5.62,30.84,98.63,98.63,entsoe.eu,false,
2022-06-30 10:00:00,Norway,Norway,NO,5.41,30.6,98.67,98.67,entsoe.eu,false,
2022-06-30 11:00:00,Norway,Norway,NO,5.17,30.23,98.71,98.71,entsoe.eu,false,
2022-06-30 12:00:00,Norway,Norway,NO,4.82,29.72,98.78,98.78,entsoe.eu,false,
2022-06-30 13:00:00,Norway,Norway,NO,4.85,29.79,98.77,98.77,entsoe.eu,false,
2022-06-30 14:00:00,Norway,Norway,NO,5.17,30.2,98.69,98.69,entsoe.eu,false,
2022-06-30 15:00:00,Norway,Norway,NO,5.24,30.32,98.68,98.68,entsoe.eu,false,
2022-06-30 16:00:00,Norway,Norway,NO,5.19,30.36,98.71,98.71,entsoe.eu,false,
2022-06-30 17:00:00,Norway,Norway,NO,5.32,30.71,98.68,98.68,entsoe.eu,false,
2022-06-30 18:00:00,Norway,Norway,NO,5.72,31.21,98.57,98.57,entsoe.eu,false,
2022-06-30 19:00:00,Norway,Norway,NO,5.71,31.22,98.58,98.58,entsoe.eu,false,
2022-06-30 20:00:00,Norway,Norway,NO,5.67,31.14,98.6,98.6,entsoe.eu,false,
2022-06-30 21:00:00,Norway,Norway,NO,5.56,30.96,98.62,98.62,entsoe.eu,false,
2022-06-30 22:00:00,Norway,Norway,NO,5.41,30.86,98.65,98.65,entsoe.eu,false,
2022-06-30 23:00:00,Norway,Norway,NO,6.2,31.54,98.47,98.2,entsoe.eu,false,
2022-07-01 00:00:00,Norway,Norway,NO,6.27,31.65,98.46,98.33,entsoe.eu,false,
2022-07-01 01:00:00,Norway,Norway,NO,8.6,34.55,97.87,97.71,entsoe.eu,false,
2022-07-01 02:00:00,Norway,Norway,NO,14.17,41.51,96.41,95.81,entsoe.eu,false,
2022-07-01 03:00:00,Norway,Norway,NO,14.92,42.48,96.22,95.57,entsoe.eu,false,
2022-07-01 04:00:00,Norway,Norway,NO,10.3,36.36,97.41,97.08,entsoe.eu,false,
2022-07-01 05:00:00,Norway,Norway,NO,5.47,30.39,98.64,98.64,entsoe.eu,false,
2022-07-01 06:00:00,Norway,Norway,NO,5.16,30.02,98.72,98.72,entsoe.eu,false,
2022-07-01 07:00:00,Norway,Norway,NO,5.01,29.67,98.76,98.76,entsoe.eu,false,
2022-07-01 08:00:00,Norway,Norway,NO,5.0,29.69,98.76,98.76,entsoe.eu,false,
2022-07-01 09:00:00,Norway,Norway,NO,4.59,29.21,98.85,98.85,entsoe.eu,false,
2022-07-01 10:00:00,Norway,Norway,NO,4.84,29.42,98.8,98.8,entsoe.eu,false,
2022-07-01 11:00:00,Norway,Norway,NO,5.34,30.01,98.67,98.67,entsoe.eu,false,
2022-07-01 12:00:00,Norway,Norway,NO,5.51,30.35,98.64,98.64,entsoe.eu,false,
2022-07-01 13:00:00,Norway,Norway,NO,5.5,30.12,98.65,98.65,entsoe.eu,false,
2022-07-01 14:00:00,Norway,Norway,NO,5.59,30.25,98.62,98.62,entsoe.eu,false,
2022-07-01 15:00:00,Norway,Norway,NO,5.76,30.44,98.58,98.58,entsoe.eu,false,
2022-07-01 16:00:00,Norway,Norway,NO,5.68,30.47,98.6,98.6,entsoe.eu,false,
2022-07-01 17:00:00,Norway,Norway,NO,5.53,30.17,98.63,98.63,entsoe.eu,false,
2022-07-01 18:00:00,Norway,Norway,NO,3.38,27.53,99.22,99.22,entsoe.eu,false,
2022-07-01 19:00:00,Norway,Norway,NO,2.55,26.83,99.45,99.45,entsoe.eu,false,
2022-07-01 20:00:00,Norway,Norway,NO,3.35,27.62,99.24,98.78,entsoe.eu,false,
2022-07-01 21:00:00,Norway,Norway,NO,7.5,32.59,98.12,96.29,entsoe.eu,false,
2022-07-01 22:00:00,Norway,Norway,NO,9.08,34.52,97.69,96.17,entsoe.eu,false,
2022-07-01 23:00:00,Norway,Norway,NO,10.81,36.26,97.25,95.11,entsoe.eu,false,
2022-07-02 00:00:00,Norway,Norway,NO,10.93,36.16,97.25,94.41,entsoe.eu,false,
2022-07-02 01:00:00,Norway,Norway,NO,11.07,36.23,97.21,93.99,entsoe.eu,false,
2022-07-02 02:00:00,Norway,Norway,NO,11.13,36.37,97.15,93.75,entsoe.eu,false,
2022-07-02 03:00:00,Norway,Norway,NO,11.7,37.1,97.04,93.81,entsoe.eu,false,
2022-07-02 04:00:00,Norway,Norway,NO,11.39,36.8,97.08,94.36,entsoe.eu,false,
2022-07-02 05:00:00,Norway,Norway,NO,10.94,36.99,97.21,96.32,entsoe.eu,false,
2022-07-02 06:00:00,Norway,Norway,NO,8.18,33.51,97.97,97.33,entsoe.eu,false,
2022-07-02 07:00:00,Norway,Norway,NO,5.67,29.6,98.88,97.17,entsoe.eu,false,
2022-07-02 08:00:00,Norway,Norway,NO,15.95,40.98,97.95,94.79,entsoe.eu,false,
2022-07-02 09:00:00,Norway,Norway,NO,22.24,48.05,97.3,93.12,entsoe.eu,false,
2022-07-02 10:00:00,Norway,Norway,NO,23.29,49.44,97.13,93.0,entsoe.eu,false,
2022-07-02 11:00:00,Norway,Norway,NO,23.83,50.05,97.05,92.89,entsoe.eu,false,
2022-07-02 12:00:00,Norway,Norway,NO,21.43,47.31,97.3,93.32,entsoe.eu,false,
2022-07-02 13:00:00,Norway,Norway,NO,19.23,44.86,97.43,94.05,entsoe.eu,false,
2022-07-02 14:00:00,Norway,Norway,NO,12.11,36.55,98.18,95.71,entsoe.eu,false,
2022-07-02 15:00:00,Norway,Norway,NO,4.88,28.29,98.88,95.98,entsoe.eu,false,
2022-07-02 16:00:00,Norway,Norway,NO,3.82,27.46,99.13,97.58,entsoe.eu,false,
2022-07-02 17:00:00,Norway,Norway,NO,3.35,27.38,99.23,99.23,entsoe.eu,false,
2022-07-02 18:00:00,Norway,Norway,NO,3.46,27.43,99.21,99.21,entsoe.eu,false,
2022-07-02 19:00:00,Norway,Norway,NO,3.65,27.67,99.15,99.15,entsoe.eu,false,
2022-07-02 20:00:00,Norway,Norway,NO,4.24,28.31,98.99,98.99,entsoe.eu,false,
2022-07-02 21:00:00,Norway,Norway,NO,4.42,28.32,98.9,98.9,entsoe.eu,false,
2022-07-02 22:00:00,Norway,Norway,NO,5.58,29.49,98.62,98.42,entsoe.eu,false,
2022-07-02 23:00:00,Norway,Norway,NO,5.97,29.72,98.53,97.74,entsoe.eu,false,
2022-07-03 00:00:00,Norway,Norway,NO,6.11,29.73,98.49,97.18,entsoe.eu,false,
2022-07-03 01:00:00,Norway,Norway,NO,6.05,29.62,98.51,97.19,entsoe.eu,false,
2022-07-03 02:00:00,Norway,Norway,NO,6.51,30.17,98.42,97.0,entsoe.eu,false,
2022-07-03 03:00:00,Norway,Norway,NO,7.18,30.99,98.29,96.89,entsoe.eu,false,
2022-07-03 04:00:00,Norway,Norway,NO,9.12,33.93,97.69,97.29,entsoe.eu,false,
2022-07-03 05:00:00,Norway,Norway,NO,5.78,29.71,98.57,98.57,entsoe.eu,false,
2022-07-03 06:00:00,Norway,Norway,NO,5.61,29.64,98.6,98.6,entsoe.eu,false,
2022-07-03 07:00:00,Norway,Norway,NO,8.42,32.7,98.32,97.18,entsoe.eu,false,
2022-07-03 08:00:00,Norway,Norway,NO,22.14,48.39,96.84,94.7,entsoe.eu,false,
2022-07-03 09:00:00,Norway,Norway,NO,29.65,57.08,96.03,92.88,entsoe.eu,false,
2022-07-03 10:00:00,Norway,Norway,NO,27.45,54.97,96.23,92.8,entsoe.eu,false,
2022-07-03 11:00:00,Norway,Norway,NO,28.44,56.36,96.1,92.74,entsoe.eu,false,
2022-07-03 12:00:00,Norway,Norway,NO,25.4,52.9,96.51,93.3,entsoe.eu,false,
2022-07-03 13:00:00,Norway,Norway,NO,25.63,53.33,96.51,94.48,entsoe.eu,false,
2022-07-03 14:00:00,Norway,Norway,NO,19.12,46.11,97.19,96.89,entsoe.eu,false,
2022-07-03 15:00:00,Norway,Norway,NO,7.2,32.75,98.29,98.17,entsoe.eu,false,
2022-07-03 16:00:00,Norway,Norway,NO,6.05,31.35,98.51,98.51,entsoe.eu,false,
2022-07-03 17:00:00,Norway,Norway,NO,5.77,31.12,98.56,98.56,entsoe.eu,false,
2022-07-03 18:00:00,Norway,Norway,NO,5.69,31.08,98.58,98.58,entsoe.eu,false,
2022-07-03 19:00:00,Norway,Norway,NO,5.78,31.21,98.55,98.55,entsoe.eu,false,
2022-07-03 20:00:00,Norway,Norway,NO,5.98,31.49,98.49,98.49,entsoe.eu,false,
2022-07-03 21:00:00,Norway,Norway,NO,6.28,31.81,98.44,98.44,entsoe.eu,false,
2022-07-03 22:00:00,Norway,Norway,NO,7.71,33.37,98.08,96.84,entsoe.eu,false,
2022-07-03 23:00:00,Norway,Norway,NO,10.47,36.83,97.29,95.5,entsoe.eu,false,
2022-07-04 00:00:00,Norway,Norway,NO,12.14,38.93,96.84,94.7,entsoe.eu,false,
2022-07-04 01:00:00,Norway,Norway,NO,11.73,38.37,96.95,94.9,entsoe.eu,false,
2022-07-04 02:00:00,Norway,Norway,NO,11.53,38.37,96.99,95.91,entsoe.eu,false,
2022-07-04 03:00:00,Norway,Norway,NO,11.94,38.9,96.91,96.15,entsoe.eu,false,
2022-07-04 04:00:00,Norway,Norway,NO,11.55,38.48,97.02,96.3,entsoe.eu,false,
2022-07-04 05:00:00,Norway,Norway,NO,10.35,37.09,97.3,96.7,entsoe.eu,false,
2022-07-04 06:00:00,Norway,Norway,NO,9.33,36.02,97.57,97.11,entsoe.eu,false,
2022-07-04 07:00:00,Norway,Norway,NO,6.6,32.55,98.29,98.12,entsoe.eu,false,
2022-07-04 08:00:00,Norway,Norway,NO,6.91,32.95,98.19,97.96,entsoe.eu,false,
2022-07-04 09:00:00,Norway,Norway,NO,8.91,35.42,97.68,97.24,entsoe.eu,false,
2022-07-04 10:00:00,Norway,Norway,NO,10.38,37.11,97.41,96.93,entsoe.eu,false,
2022-07-04 11:00:00,Norway,Norway,NO,10.63,37.53,97.34,96.83,entsoe.eu,false,
2022-07-04 12:00:00,Norway,Norway,NO,11.26,38.49,97.17,96.55,entsoe.eu,false,
2022-07-04 13:00:00,Norway,Norway,NO,12.71,39.97,96.85,95.62,entsoe.eu,false,
2022-07-04 14:00:00,Norway,Norway,NO,12.66,40.04,96.78,95.6,entsoe.eu,false,
2022-07-04 15:00:00,Norway,Norway,NO,10.04,36.53,97.47,96.57,entsoe.eu,false,
2022-07-04 16:00:00,Norway,Norway,NO,7.5,33.32,98.15,98.15,entsoe.eu,false,
2022-07-04 17:00:00,Norway,Norway,NO,7.52,33.25,98.15,98.15,entsoe.eu,false,
2022-07-04 18:00:00,Norway,Norway,NO,7.33,32.89,98.19,97.75,entsoe.eu,false,
2022-07-04 19:00:00,Norway,Norway,NO,3.53,27.9,99.23,97.95,entsoe.eu,false,
2022-07-04 20:00:00,Norway,Norway,NO,3.57,27.81,99.21,97.7,entsoe.eu,false,
2022-07-04 21:00:00,Norway,Norway,NO,3.63,27.84,99.15,97.97,entsoe.eu,false,
2022-07-04 22:00:00,Norway,Norway,NO,4.31,28.28,99.03,96.77,entsoe.eu,false,
2022-07-04 23:00:00,Norway,Norway,NO,7.44,32.41,98.19,95.6,entsoe.eu,false,
2022-07-05 00:00:00,Norway,Norway,NO,11.26,37.57,97.16,94.36,entsoe.eu,false,
2022-07-05 01:00:00,Norway,Norway,NO,12.18,38.71,96.93,93.89,entsoe.eu,false,
2022-07-05 02:00:00,Norway,Norway,NO,12.2,39.06,96.92,94.36,entsoe.eu,false,
2022-07-05 03:00:00,Norway,Norway,NO,11.54,38.31,97.05,95.43,entsoe.eu,false,
2022-07-05 04:00:00,Norway,Norway,NO,7.53,33.44,98.08,97.77,entsoe.eu,false,
2022-07-05 05:00:00,Norway,Norway,NO,4.74,29.8,98.84,98.84,entsoe.eu,false,
2022-07-05 06:00:00,Norway,Norway,NO,5.3,30.38,98.74,98.74,entsoe.eu,false,
2022-07-05 07:00:00,Norway,Norway,NO,6.07,31.31,98.54,98.54,entsoe.eu,false,
2022-07-05 08:00:00,Norway,Norway,NO,6.18,31.32,98.5,98.45,entsoe.eu,false,
2022-07-05 09:00:00,Norway,Norway,NO,5.68,30.69,98.59,98.59,entsoe.eu,false,
2022-07-05 10:00:00,Norway,Norway,NO,6.29,31.26,98.48,98.11,entsoe.eu,false,
2022-07-05 11:00:00,Norway,Norway,NO,7.01,31.9,98.52,98.36,entsoe.eu,false,
2022-07-05 12:00:00,Norway,Norway,NO,8.54,33.49,98.31,98.05,entsoe.eu,false,
2022-07-05 13:00:00,Norway,Norway,NO,6.14,30.69,98.64,98.57,entsoe.eu,false,
2022-07-05 14:00:00,Norway,Norway,NO,5.27,29.37,98.78,98.16,entsoe.eu,false,
2022-07-05 15:00:00,Norway,Norway,NO,4.79,28.69,98.84,98.84,entsoe.eu,false,
2022-07-05 16:00:00,Norway,Norway,NO,4.61,28.5,98.89,98.89,entsoe.eu,false,
2022-07-05 17:00:00,Norway,Norway,NO,4.67,28.53,98.88,98.88,entsoe.eu,false,
2022-07-05 18:00:00,Norway,Norway,NO,5.08,28.94,98.78,98.78,entsoe.eu,false,
2022-07-05 19:00:00,Norway,Norway,NO,4.83,28.49,98.83,98.83,entsoe.eu,false,
2022-07-05 20:00:00,Norway,Norway,NO,5.13,29.02,98.76,98.69,entsoe.eu,false,
2022-07-05 21:00:00,Norway,Norway,NO,6.08,30.01,98.54,97.62,entsoe.eu,false,
2022-07-05 22:00:00,Norway,Norway,NO,7.02,30.74,98.31,95.84,entsoe.eu,false,
2022-07-05 23:00:00,Norway,Norway,NO,7.58,31.38,98.17,95.41,entsoe.eu,false,
2022-07-06 00:00:00,Norway,Norway,NO,7.27,30.96,98.22,95.6,entsoe.eu,false,
2022-07-06 01:00:00,Norway,Norway,NO,7.38,31.22,98.22,95.8,entsoe.eu,false,
2022-07-06 02:00:00,Norway,Norway,NO,7.34,31.53,98.23,96.76,entsoe.eu,false,
2022-07-06 03:00:00,Norway,Norway,NO,6.48,30.64,98.43,97.62,entsoe.eu,false,
2022-07-06 04:00:00,Norway,Norway,NO,5.77,30.23,98.58,98.58,entsoe.eu,false,
2022-07-06 05:00:00,Norway,Norway,NO,5.88,30.54,98.55,98.55,entsoe.eu,false,
2022-07-06 06:00:00,Norway,Norway,NO,6.02,30.66,98.53,98.53,entsoe.eu,false,
2022-07-06 07:00:00,Norway,Norway,NO,5.7,30.29,98.62,98.62,entsoe.eu,false,
2022-07-06 08:00:00,Norway,Norway,NO,5.37,29.83,98.69,98.69,entsoe.eu,false,
2022-07-06 09:00:00,Norway,Norway,NO,4.78,29.16,98.8,98.8,entsoe.eu,false,
2022-07-06 10:00:00,Norway,Norway,NO,4.55,28.9,98.86,98.86,entsoe.eu,false,
2022-07-06 11:00:00,Norway,Norway,NO,9.41,34.28,98.32,98.23,entsoe.eu,false,
2022-07-06 12:00:00,Norway,Norway,NO,11.18,36.03,98.1,97.83,entsoe.eu,false,
2022-07-06 13:00:00,Norway,Norway,NO,8.36,32.98,98.33,97.98,entsoe.eu,false,
2022-07-06 14:00:00,Norway,Norway,NO,6.69,31.33,98.56,97.98,entsoe.eu,false,
2022-07-06 15:00:00,Norway,Norway,NO,5.21,29.92,98.75,98.05,entsoe.eu,false,
2022-07-06 16:00:00,Norway,Norway,NO,4.73,29.1,98.83,97.22,entsoe.eu,false,
2022-07-06 17:00:00,Norway,Norway,NO,4.61,28.81,98.85,96.95,entsoe.eu,false,
2022-07-06 18:00:00,Norway,Norway,NO,4.68,28.89,98.82,97.79,entsoe.eu,false,
2022-07-06 19:00:00,Norway,Norway,NO,5.05,28.98,98.75,97.21,entsoe.eu,false,
2022-07-06 20:00:00,Norway,Norway,NO,5.56,29.52,98.66,96.69,entsoe.eu,false,
2022-07-06 21:00:00,Norway,Norway,NO,5.67,29.58,98.62,96.26,entsoe.eu,false,
2022-07-06 22:00:00,Norway,Norway,NO,5.56,29.36,98.65,96.24,entsoe.eu,false,
2022-07-06 23:00:00,Norway,Norway,NO,7.32,31.65,98.19,95.76,entsoe.eu,false,
2022-07-07 00:00:00,Norway,Norway,NO,8.94,33.81,97.76,95.72,entsoe.eu,false,
2022-07-07 01:00:00,Norway,Norway,NO,9.25,34.08,97.69,95.73,entsoe.eu,false,
2022-07-07 02:00:00,Norway,Norway,NO,7.86,32.1,98.05,96.31,entsoe.eu,false,
2022-07-07 03:00:00,Norway,Norway,NO,5.7,29.41,98.6,97.52,entsoe.eu,false,
2022-07-07 04:00:00,Norway,Norway,NO,6.5,30.84,98.38,98.22,entsoe.eu,false,
2022-07-07 05:00:00,Norway,Norway,NO,5.25,29.05,98.71,98.71,entsoe.eu,false,
2022-07-07 06:00:00,Norway,Norway,NO,5.28,28.96,98.71,98.71,entsoe.eu,false,
