Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-02-21 07:00:00,Norway,Norway,NO,6.46,31.95,98.5,97.76,entsoe.eu,false,
2024-02-21 08:00:00,Norway,Norway,NO,6.33,31.9,98.54,97.97,entsoe.eu,false,
2024-02-21 09:00:00,Norway,Norway,NO,6.32,31.94,98.54,98.17,entsoe.eu,false,
2024-02-21 10:00:00,Norway,Norway,NO,6.26,31.84,98.56,98.16,entsoe.eu,false,
2024-02-21 11:00:00,Norway,Norway,NO,6.29,31.82,98.56,98.14,entsoe.eu,false,
2024-02-21 12:00:00,Norway,Norway,NO,6.1,31.66,98.58,98.17,entsoe.eu,false,
2024-02-21 13:00:00,Norway,Norway,NO,5.49,30.85,98.69,98.29,entsoe.eu,false,
2024-02-21 14:00:00,Norway,Norway,NO,5.3,30.47,98.74,98.36,entsoe.eu,false,
2024-02-21 15:00:00,Norway,Norway,NO,5.71,30.77,98.66,98.41,entsoe.eu,false,
2024-02-21 16:00:00,Norway,Norway,NO,6.28,31.31,98.52,98.15,entsoe.eu,false,
2024-02-21 17:00:00,Norway,Norway,NO,6.67,31.53,98.43,98.03,entsoe.eu,false,
2024-02-21 18:00:00,Norway,Norway,NO,7.21,32.09,98.31,97.91,entsoe.eu,false,
2024-02-21 19:00:00,Norway,Norway,NO,6.97,31.85,98.35,97.87,entsoe.eu,false,
2024-02-21 20:00:00,Norway,Norway,NO,8.23,33.3,98.14,97.33,entsoe.eu,false,
2024-02-21 21:00:00,Norway,Norway,NO,10.92,35.72,97.71,96.0,entsoe.eu,false,
2024-02-21 22:00:00,Norway,Norway,NO,18.39,43.61,96.57,93.04,entsoe.eu,false,
2024-02-21 23:00:00,Norway,Norway,NO,22.48,47.87,96.02,90.7,entsoe.eu,false,
2024-02-22 00:00:00,Norway,Norway,NO,24.03,49.53,95.82,90.28,entsoe.eu,false,
2024-02-22 01:00:00,Norway,Norway,NO,21.84,47.4,96.11,91.05,entsoe.eu,false,
2024-02-22 02:00:00,Norway,Norway,NO,21.15,47.04,96.23,91.15,entsoe.eu,false,
2024-02-22 03:00:00,Norway,Norway,NO,12.74,37.43,97.49,93.36,entsoe.eu,false,
2024-02-22 04:00:00,Norway,Norway,NO,6.66,31.26,98.48,96.76,entsoe.eu,false,
2024-02-22 05:00:00,Norway,Norway,NO,6.45,31.17,98.51,98.02,entsoe.eu,false,
2024-02-22 06:00:00,Norway,Norway,NO,6.89,31.82,98.39,97.51,entsoe.eu,false,
2024-02-22 07:00:00,Norway,Norway,NO,7.74,33.02,98.21,97.17,entsoe.eu,false,
2024-02-22 08:00:00,Norway,Norway,NO,7.69,32.96,98.21,96.99,entsoe.eu,false,
2024-02-22 09:00:00,Norway,Norway,NO,7.67,32.88,98.21,96.74,entsoe.eu,false,
2024-02-22 10:00:00,Norway,Norway,NO,7.79,32.97,98.17,96.14,entsoe.eu,false,
2024-02-22 11:00:00,Norway,Norway,NO,8.04,33.22,98.12,96.28,entsoe.eu,false,
2024-02-22 12:00:00,Norway,Norway,NO,7.88,32.91,98.15,96.42,entsoe.eu,false,
2024-02-22 13:00:00,Norway,Norway,NO,7.73,32.63,98.17,96.46,entsoe.eu,false,
2024-02-22 14:00:00,Norway,Norway,NO,7.71,32.45,98.17,96.4,entsoe.eu,false,
2024-02-22 15:00:00,Norway,Norway,NO,7.5,32.06,98.21,96.86,entsoe.eu,false,
2024-02-22 16:00:00,Norway,Norway,NO,7.31,31.77,98.27,97.68,entsoe.eu,false,
2024-02-22 17:00:00,Norway,Norway,NO,7.88,32.49,98.15,97.69,entsoe.eu,false,
2024-02-22 18:00:00,Norway,Norway,NO,8.66,33.28,97.98,96.52,entsoe.eu,false,
2024-02-22 19:00:00,Norway,Norway,NO,12.0,37.27,97.46,94.96,entsoe.eu,false,
2024-02-22 20:00:00,Norway,Norway,NO,16.27,42.12,96.88,93.97,entsoe.eu,false,
2024-02-22 21:00:00,Norway,Norway,NO,21.1,46.78,96.21,92.63,entsoe.eu,false,
2024-02-22 22:00:00,Norway,Norway,NO,23.0,48.25,95.91,90.75,entsoe.eu,false,
2024-02-22 23:00:00,Norway,Norway,NO,24.14,49.05,95.73,90.24,entsoe.eu,false,
2024-02-23 00:00:00,Norway,Norway,NO,25.48,50.27,95.56,88.77,entsoe.eu,false,
2024-02-23 01:00:00,Norway,Norway,NO,26.06,50.77,95.45,88.37,entsoe.eu,false,
2024-02-23 02:00:00,Norway,Norway,NO,26.77,51.8,95.33,88.54,entsoe.eu,false,
2024-02-23 03:00:00,Norway,Norway,NO,27.22,52.51,95.21,88.33,entsoe.eu,false,
2024-02-23 04:00:00,Norway,Norway,NO,25.61,51.23,95.43,90.18,entsoe.eu,false,
2024-02-23 05:00:00,Norway,Norway,NO,18.63,44.0,96.53,93.9,entsoe.eu,false,
2024-02-23 06:00:00,Norway,Norway,NO,11.47,36.34,97.68,96.31,entsoe.eu,false,
2024-02-23 07:00:00,Norway,Norway,NO,9.59,34.06,97.89,95.77,entsoe.eu,false,
2024-02-23 08:00:00,Norway,Norway,NO,9.51,34.05,97.91,96.07,entsoe.eu,false,
2024-02-23 09:00:00,Norway,Norway,NO,9.42,33.77,97.88,95.23,entsoe.eu,false,
2024-02-23 10:00:00,Norway,Norway,NO,10.54,34.82,97.65,94.3,entsoe.eu,false,
2024-02-23 11:00:00,Norway,Norway,NO,11.33,35.61,97.5,93.84,entsoe.eu,false,
2024-02-23 12:00:00,Norway,Norway,NO,11.21,35.6,97.53,93.73,entsoe.eu,false,
2024-02-23 13:00:00,Norway,Norway,NO,10.02,34.32,97.72,93.84,entsoe.eu,false,
2024-02-23 14:00:00,Norway,Norway,NO,10.01,34.25,97.68,93.84,entsoe.eu,false,
2024-02-23 15:00:00,Norway,Norway,NO,10.01,34.5,97.62,94.59,entsoe.eu,false,
2024-02-23 16:00:00,Norway,Norway,NO,9.68,34.51,97.67,95.85,entsoe.eu,false,
2024-02-23 17:00:00,Norway,Norway,NO,10.24,35.09,97.55,95.36,entsoe.eu,false,
2024-02-23 18:00:00,Norway,Norway,NO,10.23,34.81,97.57,94.92,entsoe.eu,false,
2024-02-23 19:00:00,Norway,Norway,NO,10.35,35.01,97.54,94.9,entsoe.eu,false,
2024-02-23 20:00:00,Norway,Norway,NO,10.34,35.07,97.52,95.25,entsoe.eu,false,
2024-02-23 21:00:00,Norway,Norway,NO,10.43,35.16,97.51,95.15,entsoe.eu,false,
2024-02-23 22:00:00,Norway,Norway,NO,10.17,34.52,97.57,94.39,entsoe.eu,false,
2024-02-23 23:00:00,Norway,Norway,NO,10.68,35.02,97.48,92.96,entsoe.eu,false,
2024-02-24 00:00:00,Norway,Norway,NO,10.79,35.32,97.46,92.46,entsoe.eu,false,
2024-02-24 01:00:00,Norway,Norway,NO,11.24,35.76,97.35,92.01,entsoe.eu,false,
2024-02-24 02:00:00,Norway,Norway,NO,11.32,36.0,97.33,92.68,entsoe.eu,false,
2024-02-24 03:00:00,Norway,Norway,NO,11.22,35.74,97.34,92.85,entsoe.eu,false,
2024-02-24 04:00:00,Norway,Norway,NO,11.37,35.92,97.3,92.95,entsoe.eu,false,
2024-02-24 05:00:00,Norway,Norway,NO,11.07,35.69,97.37,93.62,entsoe.eu,false,
2024-02-24 06:00:00,Norway,Norway,NO,10.87,35.53,97.4,94.23,entsoe.eu,false,
2024-02-24 07:00:00,Norway,Norway,NO,10.46,35.39,97.48,95.16,entsoe.eu,false,
2024-02-24 08:00:00,Norway,Norway,NO,10.1,34.85,97.58,95.37,entsoe.eu,false,
2024-02-24 09:00:00,Norway,Norway,NO,10.04,34.81,97.6,94.76,entsoe.eu,false,
2024-02-24 10:00:00,Norway,Norway,NO,10.72,35.73,97.46,93.89,entsoe.eu,false,
2024-02-24 11:00:00,Norway,Norway,NO,15.58,41.72,96.76,92.07,entsoe.eu,false,
2024-02-24 12:00:00,Norway,Norway,NO,21.53,49.13,95.83,91.64,entsoe.eu,false,
2024-02-24 13:00:00,Norway,Norway,NO,15.71,42.02,96.72,93.1,entsoe.eu,false,
2024-02-24 14:00:00,Norway,Norway,NO,11.16,36.82,97.33,94.38,entsoe.eu,false,
2024-02-24 15:00:00,Norway,Norway,NO,10.82,36.48,97.4,95.65,entsoe.eu,false,
2024-02-24 16:00:00,Norway,Norway,NO,10.65,36.44,97.44,96.61,entsoe.eu,false,
2024-02-24 17:00:00,Norway,Norway,NO,10.93,36.82,97.38,95.8,entsoe.eu,false,
2024-02-24 18:00:00,Norway,Norway,NO,11.24,37.05,97.33,95.12,entsoe.eu,false,
2024-02-24 19:00:00,Norway,Norway,NO,11.34,37.03,97.3,94.54,entsoe.eu,false,
2024-02-24 20:00:00,Norway,Norway,NO,11.34,37.18,97.27,94.81,entsoe.eu,false,
2024-02-24 21:00:00,Norway,Norway,NO,11.32,37.21,97.27,94.53,entsoe.eu,false,
2024-02-24 22:00:00,Norway,Norway,NO,11.74,37.75,97.13,94.25,entsoe.eu,false,
2024-02-24 23:00:00,Norway,Norway,NO,11.3,37.04,97.28,94.69,entsoe.eu,false,
2024-02-25 00:00:00,Norway,Norway,NO,11.84,37.63,97.14,94.77,entsoe.eu,false,
2024-02-25 01:00:00,Norway,Norway,NO,11.87,37.65,97.12,94.39,entsoe.eu,false,
2024-02-25 02:00:00,Norway,Norway,NO,11.85,37.55,97.13,94.02,entsoe.eu,false,
2024-02-25 03:00:00,Norway,Norway,NO,11.65,37.01,97.18,93.3,entsoe.eu,false,
2024-02-25 04:00:00,Norway,Norway,NO,11.38,36.64,97.24,93.41,entsoe.eu,false,
2024-02-25 05:00:00,Norway,Norway,NO,10.96,35.97,97.37,93.27,entsoe.eu,false,
2024-02-25 06:00:00,Norway,Norway,NO,10.9,35.88,97.4,93.14,entsoe.eu,false,
2024-02-25 07:00:00,Norway,Norway,NO,10.68,35.56,97.46,92.75,entsoe.eu,false,
2024-02-25 08:00:00,Norway,Norway,NO,10.18,35.23,97.58,93.34,entsoe.eu,false,
2024-02-25 09:00:00,Norway,Norway,NO,10.12,35.31,97.58,93.64,entsoe.eu,false,
2024-02-25 10:00:00,Norway,Norway,NO,10.94,36.07,97.5,93.3,entsoe.eu,false,
2024-02-25 11:00:00,Norway,Norway,NO,10.53,35.57,97.5,92.8,entsoe.eu,false,
2024-02-25 12:00:00,Norway,Norway,NO,14.43,40.02,96.93,91.35,entsoe.eu,false,
2024-02-25 13:00:00,Norway,Norway,NO,10.95,35.82,97.4,92.73,entsoe.eu,false,
2024-02-25 14:00:00,Norway,Norway,NO,9.84,34.85,97.65,94.83,entsoe.eu,false,
2024-02-25 15:00:00,Norway,Norway,NO,9.49,34.42,97.75,95.59,entsoe.eu,false,
2024-02-25 16:00:00,Norway,Norway,NO,9.43,34.54,97.77,96.7,entsoe.eu,false,
2024-02-25 17:00:00,Norway,Norway,NO,9.68,34.55,97.73,95.83,entsoe.eu,false,
2024-02-25 18:00:00,Norway,Norway,NO,9.35,34.23,97.79,96.22,entsoe.eu,false,
2024-02-25 19:00:00,Norway,Norway,NO,9.02,33.72,97.87,96.05,entsoe.eu,false,
2024-02-25 20:00:00,Norway,Norway,NO,8.56,33.31,97.96,96.28,entsoe.eu,false,
2024-02-25 21:00:00,Norway,Norway,NO,8.34,32.9,98.04,95.75,entsoe.eu,false,
2024-02-25 22:00:00,Norway,Norway,NO,8.15,32.46,98.09,95.55,entsoe.eu,false,
2024-02-25 23:00:00,Norway,Norway,NO,7.65,32.16,98.23,95.5,entsoe.eu,false,
2024-02-26 00:00:00,Norway,Norway,NO,7.64,32.39,98.23,95.88,entsoe.eu,false,
2024-02-26 01:00:00,Norway,Norway,NO,7.19,31.96,98.35,96.11,entsoe.eu,false,
2024-02-26 02:00:00,Norway,Norway,NO,6.94,31.91,98.43,96.87,entsoe.eu,false,
2024-02-26 03:00:00,Norway,Norway,NO,6.6,31.5,98.51,97.37,entsoe.eu,false,
2024-02-26 04:00:00,Norway,Norway,NO,6.15,31.31,98.62,98.51,entsoe.eu,false,
2024-02-26 05:00:00,Norway,Norway,NO,5.73,30.9,98.71,98.69,entsoe.eu,false,
2024-02-26 06:00:00,Norway,Norway,NO,5.51,30.6,98.76,98.26,entsoe.eu,false,
2024-02-26 07:00:00,Norway,Norway,NO,6.68,32.17,98.45,98.36,entsoe.eu,false,
2024-02-26 08:00:00,Norway,Norway,NO,7.38,33.31,98.26,98.08,entsoe.eu,false,
2024-02-26 09:00:00,Norway,Norway,NO,6.34,31.9,98.54,98.46,entsoe.eu,false,
2024-02-26 10:00:00,Norway,Norway,NO,5.55,30.92,98.75,98.74,entsoe.eu,false,
2024-02-26 11:00:00,Norway,Norway,NO,5.58,31.02,98.75,98.73,entsoe.eu,false,
2024-02-26 12:00:00,Norway,Norway,NO,5.65,31.1,98.74,98.72,entsoe.eu,false,
2024-02-26 13:00:00,Norway,Norway,NO,5.96,31.5,98.66,98.44,entsoe.eu,false,
2024-02-26 14:00:00,Norway,Norway,NO,5.86,31.49,98.67,98.61,entsoe.eu,false,
2024-02-26 15:00:00,Norway,Norway,NO,5.97,31.54,98.65,98.59,entsoe.eu,false,
2024-02-26 16:00:00,Norway,Norway,NO,7.14,33.05,98.34,98.01,entsoe.eu,false,
2024-02-26 17:00:00,Norway,Norway,NO,8.47,34.73,98.01,97.64,entsoe.eu,false,
2024-02-26 18:00:00,Norway,Norway,NO,9.87,36.43,97.68,96.73,entsoe.eu,false,
2024-02-26 19:00:00,Norway,Norway,NO,9.54,35.92,97.75,96.91,entsoe.eu,false,
2024-02-26 20:00:00,Norway,Norway,NO,8.8,34.94,97.92,96.95,entsoe.eu,false,
2024-02-26 21:00:00,Norway,Norway,NO,7.52,33.28,98.25,97.63,entsoe.eu,false,
2024-02-26 22:00:00,Norway,Norway,NO,7.86,33.67,98.18,97.26,entsoe.eu,false,
2024-02-26 23:00:00,Norway,Norway,NO,8.26,34.1,98.09,96.45,entsoe.eu,false,
2024-02-27 00:00:00,Norway,Norway,NO,8.08,33.8,98.13,96.29,entsoe.eu,false,
2024-02-27 01:00:00,Norway,Norway,NO,8.08,33.7,98.15,96.03,entsoe.eu,false,
2024-02-27 02:00:00,Norway,Norway,NO,7.27,32.56,98.35,96.41,entsoe.eu,false,
2024-02-27 03:00:00,Norway,Norway,NO,6.46,31.47,98.55,97.5,entsoe.eu,false,
2024-02-27 04:00:00,Norway,Norway,NO,5.61,30.43,98.75,98.54,entsoe.eu,false,
2024-02-27 05:00:00,Norway,Norway,NO,5.3,29.93,98.82,98.82,entsoe.eu,false,
2024-02-27 06:00:00,Norway,Norway,NO,6.14,30.95,98.59,98.49,entsoe.eu,false,
2024-02-27 07:00:00,Norway,Norway,NO,5.11,29.57,98.84,98.84,entsoe.eu,false,
2024-02-27 08:00:00,Norway,Norway,NO,5.96,30.47,98.63,98.57,entsoe.eu,false,
2024-02-27 09:00:00,Norway,Norway,NO,6.88,31.73,98.39,98.25,entsoe.eu,false,
2024-02-27 10:00:00,Norway,Norway,NO,6.89,31.59,98.42,98.35,entsoe.eu,false,
2024-02-27 11:00:00,Norway,Norway,NO,6.14,30.49,98.61,98.55,entsoe.eu,false,
2024-02-27 12:00:00,Norway,Norway,NO,6.15,30.36,98.62,98.57,entsoe.eu,false,
2024-02-27 13:00:00,Norway,Norway,NO,5.22,29.19,98.81,98.78,entsoe.eu,false,
2024-02-27 14:00:00,Norway,Norway,NO,5.28,29.17,98.81,98.8,entsoe.eu,false,
2024-02-27 15:00:00,Norway,Norway,NO,5.32,29.09,98.8,98.8,entsoe.eu,false,
2024-02-27 16:00:00,Norway,Norway,NO,6.13,29.97,98.6,98.54,entsoe.eu,false,
2024-02-27 17:00:00,Norway,Norway,NO,7.39,31.59,98.28,98.16,entsoe.eu,false,
2024-02-27 18:00:00,Norway,Norway,NO,8.97,33.52,97.89,97.7,entsoe.eu,false,
2024-02-27 19:00:00,Norway,Norway,NO,9.51,34.26,97.72,97.0,entsoe.eu,false,
2024-02-27 20:00:00,Norway,Norway,NO,9.72,34.74,97.66,97.17,entsoe.eu,false,
2024-02-27 21:00:00,Norway,Norway,NO,9.79,34.8,97.63,96.82,entsoe.eu,false,
2024-02-27 22:00:00,Norway,Norway,NO,9.73,34.44,97.66,95.63,entsoe.eu,false,
2024-02-27 23:00:00,Norway,Norway,NO,9.65,34.31,97.67,95.97,entsoe.eu,false,
2024-02-28 00:00:00,Norway,Norway,NO,9.79,34.33,97.63,95.46,entsoe.eu,false,
2024-02-28 01:00:00,Norway,Norway,NO,10.02,34.46,97.58,94.87,entsoe.eu,false,
2024-02-28 02:00:00,Norway,Norway,NO,10.17,34.66,97.54,94.62,entsoe.eu,false,
2024-02-28 03:00:00,Norway,Norway,NO,9.87,34.37,97.61,94.95,entsoe.eu,false,
2024-02-28 04:00:00,Norway,Norway,NO,10.04,34.8,97.55,95.36,entsoe.eu,false,
2024-02-28 05:00:00,Norway,Norway,NO,10.49,35.61,97.46,96.33,entsoe.eu,false,
2024-02-28 06:00:00,Norway,Norway,NO,10.19,35.2,97.55,96.33,entsoe.eu,false,
2024-02-28 07:00:00,Norway,Norway,NO,10.26,35.14,97.56,95.9,entsoe.eu,false,
2024-02-28 08:00:00,Norway,Norway,NO,9.88,34.68,97.62,96.72,entsoe.eu,false,
2024-02-28 09:00:00,Norway,Norway,NO,9.66,34.53,97.67,96.88,entsoe.eu,false,
2024-02-28 10:00:00,Norway,Norway,NO,9.41,34.15,97.74,96.81,entsoe.eu,false,
2024-02-28 11:00:00,Norway,Norway,NO,8.45,32.87,97.99,96.55,entsoe.eu,false,
2024-02-28 12:00:00,Norway,Norway,NO,8.45,32.88,98.0,96.83,entsoe.eu,false,
2024-02-28 13:00:00,Norway,Norway,NO,8.17,32.41,98.06,96.79,entsoe.eu,false,
2024-02-28 14:00:00,Norway,Norway,NO,7.95,32.31,98.09,97.26,entsoe.eu,false,
2024-02-28 15:00:00,Norway,Norway,NO,8.08,32.42,98.08,97.67,entsoe.eu,false,
2024-02-28 16:00:00,Norway,Norway,NO,8.16,32.46,98.06,97.49,entsoe.eu,false,
2024-02-28 17:00:00,Norway,Norway,NO,8.48,32.64,98.0,96.43,entsoe.eu,false,
2024-02-28 18:00:00,Norway,Norway,NO,8.61,32.92,97.96,96.35,entsoe.eu,false,
2024-02-28 19:00:00,Norway,Norway,NO,8.01,32.4,98.11,96.81,entsoe.eu,false,
2024-02-28 20:00:00,Norway,Norway,NO,7.48,31.76,98.25,96.68,entsoe.eu,false,
2024-02-28 21:00:00,Norway,Norway,NO,7.22,31.44,98.34,96.42,entsoe.eu,false,
2024-02-28 22:00:00,Norway,Norway,NO,7.39,31.11,98.31,95.49,entsoe.eu,false,
2024-02-28 23:00:00,Norway,Norway,NO,8.19,31.54,98.12,94.72,entsoe.eu,false,
2024-02-29 00:00:00,Norway,Norway,NO,9.05,32.28,97.95,94.43,entsoe.eu,false,
2024-02-29 01:00:00,Norway,Norway,NO,8.73,31.13,98.0,92.86,entsoe.eu,false,
2024-02-29 02:00:00,Norway,Norway,NO,8.56,30.58,98.08,92.46,entsoe.eu,false,
2024-02-29 03:00:00,Norway,Norway,NO,9.2,31.28,97.97,92.45,entsoe.eu,false,
2024-02-29 04:00:00,Norway,Norway,NO,7.96,30.0,98.18,93.36,entsoe.eu,false,
2024-02-29 05:00:00,Norway,Norway,NO,7.0,28.87,98.38,94.12,entsoe.eu,false,
2024-02-29 06:00:00,Norway,Norway,NO,6.05,27.78,98.62,95.51,entsoe.eu,false,
2024-02-29 07:00:00,Norway,Norway,NO,7.03,29.27,98.38,95.4,entsoe.eu,false,
2024-02-29 08:00:00,Norway,Norway,NO,7.79,30.42,98.21,94.92,entsoe.eu,false,
2024-02-29 09:00:00,Norway,Norway,NO,8.06,30.68,98.15,94.7,entsoe.eu,false,
2024-02-29 10:00:00,Norway,Norway,NO,8.13,30.91,98.15,94.78,entsoe.eu,false,
2024-02-29 11:00:00,Norway,Norway,NO,7.75,30.46,98.22,94.69,entsoe.eu,false,
2024-02-29 12:00:00,Norway,Norway,NO,6.94,29.64,98.38,95.3,entsoe.eu,false,
2024-02-29 13:00:00,Norway,Norway,NO,6.05,28.35,98.62,95.68,entsoe.eu,false,
2024-02-29 14:00:00,Norway,Norway,NO,7.09,29.86,98.34,95.38,entsoe.eu,false,
2024-02-29 15:00:00,Norway,Norway,NO,8.09,31.55,98.08,95.62,entsoe.eu,false,
2024-02-29 16:00:00,Norway,Norway,NO,8.65,32.68,97.88,95.92,entsoe.eu,false,
2024-02-29 17:00:00,Norway,Norway,NO,8.99,33.16,97.8,95.79,entsoe.eu,false,
2024-02-29 18:00:00,Norway,Norway,NO,9.49,33.75,97.69,95.75,entsoe.eu,false,
2024-02-29 19:00:00,Norway,Norway,NO,9.57,33.81,97.66,95.54,entsoe.eu,false,
2024-02-29 20:00:00,Norway,Norway,NO,9.84,34.18,97.59,95.26,entsoe.eu,false,
2024-02-29 21:00:00,Norway,Norway,NO,9.64,33.93,97.64,95.02,entsoe.eu,false,
2024-02-29 22:00:00,Norway,Norway,NO,9.98,34.48,97.56,95.12,entsoe.eu,false,
2024-02-29 23:00:00,Norway,Norway,NO,9.48,33.24,97.71,93.45,entsoe.eu,false,
2024-03-01 00:00:00,Norway,Norway,NO,9.41,32.96,97.71,93.22,entsoe.eu,false,
2024-03-01 01:00:00,Norway,Norway,NO,10.32,34.11,97.5,93.43,entsoe.eu,false,
2024-03-01 02:00:00,Norway,Norway,NO,9.97,33.72,97.6,93.54,entsoe.eu,false,
2024-03-01 03:00:00,Norway,Norway,NO,9.65,33.33,97.7,93.61,entsoe.eu,false,
2024-03-01 04:00:00,Norway,Norway,NO,9.4,33.42,97.77,94.48,entsoe.eu,false,
2024-03-01 05:00:00,Norway,Norway,NO,9.02,33.5,97.85,96.03,entsoe.eu,false,
2024-03-01 06:00:00,Norway,Norway,NO,9.13,33.87,97.84,96.52,entsoe.eu,false,
2024-03-01 07:00:00,Norway,Norway,NO,8.45,33.33,98.0,97.3,entsoe.eu,false,
2024-03-01 08:00:00,Norway,Norway,NO,8.03,32.85,98.11,97.27,entsoe.eu,false,
2024-03-01 09:00:00,Norway,Norway,NO,7.68,32.43,98.18,97.43,entsoe.eu,false,
2024-03-01 10:00:00,Norway,Norway,NO,7.73,32.35,98.17,96.87,entsoe.eu,false,
2024-03-01 11:00:00,Norway,Norway,NO,7.33,31.59,98.28,96.06,entsoe.eu,false,
2024-03-01 12:00:00,Norway,Norway,NO,7.38,31.69,98.26,96.55,entsoe.eu,false,
2024-03-01 13:00:00,Norway,Norway,NO,7.18,31.5,98.3,96.83,entsoe.eu,false,
2024-03-01 14:00:00,Norway,Norway,NO,7.34,31.81,98.27,97.31,entsoe.eu,false,
2024-03-01 15:00:00,Norway,Norway,NO,7.89,32.63,98.15,97.16,entsoe.eu,false,
2024-03-01 16:00:00,Norway,Norway,NO,8.24,33.15,98.04,97.54,entsoe.eu,false,
2024-03-01 17:00:00,Norway,Norway,NO,8.57,33.43,97.98,96.93,entsoe.eu,false,
2024-03-01 18:00:00,Norway,Norway,NO,9.22,34.36,97.83,96.68,entsoe.eu,false,
2024-03-01 19:00:00,Norway,Norway,NO,9.22,34.4,97.81,96.73,entsoe.eu,false,
2024-03-01 20:00:00,Norway,Norway,NO,9.06,34.17,97.84,96.82,entsoe.eu,false,
2024-03-01 21:00:00,Norway,Norway,NO,9.02,34.1,97.83,96.71,entsoe.eu,false,
2024-03-01 22:00:00,Norway,Norway,NO,9.11,34.32,97.81,96.53,entsoe.eu,false,
2024-03-01 23:00:00,Norway,Norway,NO,8.59,33.88,97.95,96.04,entsoe.eu,false,
2024-03-02 00:00:00,Norway,Norway,NO,9.55,35.12,97.67,95.04,entsoe.eu,false,
2024-03-02 01:00:00,Norway,Norway,NO,10.02,35.73,97.56,94.46,entsoe.eu,false,
2024-03-02 02:00:00,Norway,Norway,NO,9.75,35.45,97.63,94.42,entsoe.eu,false,
2024-03-02 03:00:00,Norway,Norway,NO,9.59,35.12,97.66,94.52,entsoe.eu,false,
2024-03-02 04:00:00,Norway,Norway,NO,9.02,34.36,97.8,95.07,entsoe.eu,false,
2024-03-02 05:00:00,Norway,Norway,NO,8.92,34.23,97.85,94.61,entsoe.eu,false,
2024-03-02 06:00:00,Norway,Norway,NO,8.11,33.47,98.04,95.9,entsoe.eu,false,
2024-03-02 07:00:00,Norway,Norway,NO,7.98,33.36,98.07,96.87,entsoe.eu,false,
2024-03-02 08:00:00,Norway,Norway,NO,8.04,33.49,98.08,97.33,entsoe.eu,false,
2024-03-02 09:00:00,Norway,Norway,NO,8.21,33.66,98.06,97.11,entsoe.eu,false,
2024-03-02 10:00:00,Norway,Norway,NO,8.24,33.66,98.05,97.14,entsoe.eu,false,
2024-03-02 11:00:00,Norway,Norway,NO,9.61,35.07,97.75,94.85,entsoe.eu,false,
2024-03-02 12:00:00,Norway,Norway,NO,9.1,34.41,97.88,94.87,entsoe.eu,false,
2024-03-02 13:00:00,Norway,Norway,NO,7.87,32.96,98.14,96.01,entsoe.eu,false,
2024-03-02 14:00:00,Norway,Norway,NO,7.17,32.3,98.3,97.33,entsoe.eu,false,
2024-03-02 15:00:00,Norway,Norway,NO,7.19,32.39,98.29,97.86,entsoe.eu,false,
2024-03-02 16:00:00,Norway,Norway,NO,7.78,33.1,98.14,97.73,entsoe.eu,false,
2024-03-02 17:00:00,Norway,Norway,NO,8.51,33.97,97.98,97.59,entsoe.eu,false,
2024-03-02 18:00:00,Norway,Norway,NO,8.87,34.35,97.91,97.39,entsoe.eu,false,
2024-03-02 19:00:00,Norway,Norway,NO,8.86,34.4,97.91,97.18,entsoe.eu,false,
2024-03-02 20:00:00,Norway,Norway,NO,8.93,34.56,97.89,96.94,entsoe.eu,false,
2024-03-02 21:00:00,Norway,Norway,NO,8.95,34.56,97.88,96.42,entsoe.eu,false,
2024-03-02 22:00:00,Norway,Norway,NO,9.46,35.2,97.77,95.4,entsoe.eu,false,
2024-03-02 23:00:00,Norway,Norway,NO,9.38,35.28,97.74,94.55,entsoe.eu,false,
2024-03-03 00:00:00,Norway,Norway,NO,9.46,35.48,97.71,94.96,entsoe.eu,false,
2024-03-03 01:00:00,Norway,Norway,NO,10.19,36.55,97.53,95.94,entsoe.eu,false,
2024-03-03 02:00:00,Norway,Norway,NO,10.3,36.72,97.5,95.79,entsoe.eu,false,
2024-03-03 03:00:00,Norway,Norway,NO,10.12,36.54,97.55,95.35,entsoe.eu,false,
2024-03-03 04:00:00,Norway,Norway,NO,9.98,36.46,97.6,95.29,entsoe.eu,false,
2024-03-03 05:00:00,Norway,Norway,NO,10.12,36.62,97.57,94.98,entsoe.eu,false,
2024-03-03 06:00:00,Norway,Norway,NO,10.01,36.53,97.58,95.66,entsoe.eu,false,
2024-03-03 07:00:00,Norway,Norway,NO,10.1,36.42,97.54,95.21,entsoe.eu,false,
2024-03-03 08:00:00,Norway,Norway,NO,9.67,35.7,97.65,94.13,entsoe.eu,false,
2024-03-03 09:00:00,Norway,Norway,NO,9.35,35.23,97.77,93.69,entsoe.eu,false,
2024-03-03 10:00:00,Norway,Norway,NO,12.83,39.33,97.34,93.02,entsoe.eu,false,
2024-03-03 11:00:00,Norway,Norway,NO,18.0,45.18,96.74,91.66,entsoe.eu,false,
2024-03-03 12:00:00,Norway,Norway,NO,21.51,49.21,96.17,90.15,entsoe.eu,false,
2024-03-03 13:00:00,Norway,Norway,NO,18.19,45.46,96.61,91.78,entsoe.eu,false,
2024-03-03 14:00:00,Norway,Norway,NO,11.76,37.85,97.44,94.1,entsoe.eu,false,
