Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-11-29 20:00:00,Denmark,Denmark,DK,185.49,258.39,70.9,64.06,entsoe.eu,false,
2021-11-29 21:00:00,Denmark,Denmark,DK,163.08,227.73,76.14,69.42,entsoe.eu,false,
2021-11-29 22:00:00,Denmark,Denmark,DK,138.75,200.38,81.06,75.41,entsoe.eu,false,
2021-11-29 23:00:00,Denmark,Denmark,DK,117.55,175.69,84.24,82.74,entsoe.eu,false,
2021-11-30 00:00:00,Denmark,Denmark,DK,129.06,180.04,83.53,82.1,entsoe.eu,false,
2021-11-30 01:00:00,Denmark,Denmark,DK,136.99,186.57,83.2,80.55,entsoe.eu,false,
2021-11-30 02:00:00,Denmark,Denmark,DK,129.4,177.32,84.17,81.37,entsoe.eu,false,
2021-11-30 03:00:00,Denmark,Denmark,DK,114.49,160.47,85.73,83.4,entsoe.eu,false,
2021-11-30 04:00:00,Denmark,Denmark,DK,125.61,172.86,84.62,81.89,entsoe.eu,false,
2021-11-30 05:00:00,Denmark,Denmark,DK,134.36,182.68,83.71,80.87,entsoe.eu,false,
2021-11-30 06:00:00,Denmark,Denmark,DK,138.24,187.08,83.28,80.56,entsoe.eu,false,
2021-11-30 07:00:00,Denmark,Denmark,DK,111.36,156.48,86.01,84.47,entsoe.eu,false,
2021-11-30 08:00:00,Denmark,Denmark,DK,149.48,197.89,82.11,79.38,entsoe.eu,false,
2021-11-30 09:00:00,Denmark,Denmark,DK,153.58,200.89,81.77,78.9,entsoe.eu,false,
2021-11-30 10:00:00,Denmark,Denmark,DK,164.08,211.85,80.55,77.67,entsoe.eu,false,
2021-11-30 11:00:00,Denmark,Denmark,DK,171.61,221.52,79.63,76.69,entsoe.eu,false,
2021-11-30 12:00:00,Denmark,Denmark,DK,173.49,224.8,79.5,76.35,entsoe.eu,false,
2021-11-30 13:00:00,Denmark,Denmark,DK,179.71,232.46,78.52,75.35,entsoe.eu,false,
2021-11-30 14:00:00,Denmark,Denmark,DK,214.72,273.85,73.07,69.7,entsoe.eu,false,
2021-11-30 15:00:00,Denmark,Denmark,DK,241.68,304.31,69.58,66.18,entsoe.eu,false,
2021-11-30 16:00:00,Denmark,Denmark,DK,249.89,315.44,68.88,65.66,entsoe.eu,false,
2021-11-30 17:00:00,Denmark,Denmark,DK,227.81,302.6,68.6,65.4,entsoe.eu,false,
2021-11-30 18:00:00,Denmark,Denmark,DK,234.58,316.29,65.41,61.0,entsoe.eu,false,
2021-11-30 19:00:00,Denmark,Denmark,DK,219.97,305.4,67.24,61.94,entsoe.eu,false,
2021-11-30 20:00:00,Denmark,Denmark,DK,239.67,334.74,66.9,61.12,entsoe.eu,false,
2021-11-30 21:00:00,Denmark,Denmark,DK,193.13,281.29,72.66,63.14,entsoe.eu,false,
2021-11-30 22:00:00,Denmark,Denmark,DK,194.27,282.3,72.52,61.55,entsoe.eu,false,
2021-11-30 23:00:00,Denmark,Denmark,DK,216.05,300.57,73.13,60.33,entsoe.eu,false,
2021-12-01 00:00:00,Denmark,Denmark,DK,260.02,351.52,67.49,59.48,entsoe.eu,false,
2021-12-01 01:00:00,Denmark,Denmark,DK,245.5,322.1,69.87,64.41,entsoe.eu,false,
2021-12-01 02:00:00,Denmark,Denmark,DK,225.99,294.59,72.16,67.0,entsoe.eu,false,
2021-12-01 03:00:00,Denmark,Denmark,DK,205.83,270.77,75.26,70.22,entsoe.eu,false,
2021-12-01 04:00:00,Denmark,Denmark,DK,186.2,244.91,77.58,73.13,entsoe.eu,false,
2021-12-01 05:00:00,Denmark,Denmark,DK,155.2,209.33,80.62,77.92,entsoe.eu,false,
2021-12-01 06:00:00,Denmark,Denmark,DK,152.45,205.19,81.21,78.44,entsoe.eu,false,
2021-12-01 07:00:00,Denmark,Denmark,DK,145.13,198.16,81.49,79.49,entsoe.eu,false,
2021-12-01 08:00:00,Denmark,Denmark,DK,128.31,178.87,83.29,81.58,entsoe.eu,false,
2021-12-01 09:00:00,Denmark,Denmark,DK,127.93,178.36,83.43,81.66,entsoe.eu,false,
2021-12-01 10:00:00,Denmark,Denmark,DK,127.18,177.56,83.63,81.59,entsoe.eu,false,
2021-12-01 11:00:00,Denmark,Denmark,DK,135.53,187.19,82.48,80.51,entsoe.eu,false,
2021-12-01 12:00:00,Denmark,Denmark,DK,159.27,212.55,80.1,77.23,entsoe.eu,false,
2021-12-01 13:00:00,Denmark,Denmark,DK,166.69,221.6,79.25,76.35,entsoe.eu,false,
2021-12-01 14:00:00,Denmark,Denmark,DK,154.7,206.53,81.05,78.04,entsoe.eu,false,
2021-12-01 15:00:00,Denmark,Denmark,DK,157.52,207.94,81.07,78.04,entsoe.eu,false,
2021-12-01 16:00:00,Denmark,Denmark,DK,167.88,219.74,80.17,77.39,entsoe.eu,false,
2021-12-01 17:00:00,Denmark,Denmark,DK,156.05,207.85,80.63,78.87,entsoe.eu,false,
2021-12-01 18:00:00,Denmark,Denmark,DK,135.79,183.6,82.94,81.14,entsoe.eu,false,
2021-12-01 19:00:00,Denmark,Denmark,DK,136.78,185.2,83.0,80.88,entsoe.eu,false,
2021-12-01 20:00:00,Denmark,Denmark,DK,129.96,176.92,83.67,81.78,entsoe.eu,false,
2021-12-01 21:00:00,Denmark,Denmark,DK,136.32,183.79,82.99,80.82,entsoe.eu,false,
2021-12-01 22:00:00,Denmark,Denmark,DK,126.73,174.07,84.03,82.02,entsoe.eu,false,
2021-12-01 23:00:00,Denmark,Denmark,DK,123.48,172.21,84.26,82.45,entsoe.eu,false,
2021-12-02 00:00:00,Denmark,Denmark,DK,118.63,167.49,84.81,83.16,entsoe.eu,false,
2021-12-02 01:00:00,Denmark,Denmark,DK,138.23,188.48,82.55,80.65,entsoe.eu,false,
2021-12-02 02:00:00,Denmark,Denmark,DK,142.45,194.28,81.83,80.24,entsoe.eu,false,
2021-12-02 03:00:00,Denmark,Denmark,DK,169.06,225.28,78.85,76.97,entsoe.eu,false,
2021-12-02 04:00:00,Denmark,Denmark,DK,183.87,241.8,77.44,75.15,entsoe.eu,false,
2021-12-02 05:00:00,Denmark,Denmark,DK,176.83,235.5,77.21,73.52,entsoe.eu,false,
2021-12-02 06:00:00,Denmark,Denmark,DK,178.87,239.18,76.36,72.48,entsoe.eu,false,
2021-12-02 07:00:00,Denmark,Denmark,DK,158.62,218.57,77.29,73.36,entsoe.eu,false,
2021-12-02 08:00:00,Denmark,Denmark,DK,156.37,216.87,77.47,73.87,entsoe.eu,false,
2021-12-02 09:00:00,Denmark,Denmark,DK,178.43,240.96,74.68,72.99,entsoe.eu,false,
2021-12-02 10:00:00,Denmark,Denmark,DK,199.06,263.68,71.67,69.3,entsoe.eu,false,
2021-12-02 11:00:00,Denmark,Denmark,DK,199.4,263.66,71.6,69.79,entsoe.eu,false,
2021-12-02 12:00:00,Denmark,Denmark,DK,200.58,266.4,71.39,69.43,entsoe.eu,false,
2021-12-02 13:00:00,Denmark,Denmark,DK,196.93,266.41,71.46,69.0,entsoe.eu,false,
2021-12-02 14:00:00,Denmark,Denmark,DK,219.65,291.67,68.38,67.83,entsoe.eu,false,
2021-12-02 15:00:00,Denmark,Denmark,DK,217.84,288.57,68.66,68.14,entsoe.eu,false,
2021-12-02 16:00:00,Denmark,Denmark,DK,212.38,282.1,69.39,68.59,entsoe.eu,false,
2021-12-02 17:00:00,Denmark,Denmark,DK,215.54,285.66,69.21,67.84,entsoe.eu,false,
2021-12-02 18:00:00,Denmark,Denmark,DK,189.67,255.77,72.55,70.88,entsoe.eu,false,
2021-12-02 19:00:00,Denmark,Denmark,DK,183.95,248.98,73.5,71.08,entsoe.eu,false,
2021-12-02 20:00:00,Denmark,Denmark,DK,163.7,226.96,76.08,74.46,entsoe.eu,false,
2021-12-02 21:00:00,Denmark,Denmark,DK,176.01,239.22,74.68,74.03,entsoe.eu,false,
2021-12-02 22:00:00,Denmark,Denmark,DK,181.02,243.12,75.64,74.35,entsoe.eu,false,
2021-12-02 23:00:00,Denmark,Denmark,DK,195.78,259.05,75.36,70.43,entsoe.eu,false,
2021-12-03 00:00:00,Denmark,Denmark,DK,214.48,277.19,74.14,70.54,entsoe.eu,false,
2021-12-03 01:00:00,Denmark,Denmark,DK,228.08,292.64,71.7,69.63,entsoe.eu,false,
2021-12-03 02:00:00,Denmark,Denmark,DK,245.49,312.26,69.68,67.13,entsoe.eu,false,
2021-12-03 03:00:00,Denmark,Denmark,DK,242.33,308.41,70.33,67.33,entsoe.eu,false,
2021-12-03 04:00:00,Denmark,Denmark,DK,229.8,295.73,71.83,68.75,entsoe.eu,false,
2021-12-03 05:00:00,Denmark,Denmark,DK,223.92,289.15,71.06,68.46,entsoe.eu,false,
2021-12-03 06:00:00,Denmark,Denmark,DK,218.15,282.49,70.11,67.67,entsoe.eu,false,
2021-12-03 07:00:00,Denmark,Denmark,DK,210.52,275.81,70.99,68.42,entsoe.eu,false,
2021-12-03 08:00:00,Denmark,Denmark,DK,240.96,307.9,68.84,65.64,entsoe.eu,false,
2021-12-03 09:00:00,Denmark,Denmark,DK,257.88,325.75,66.29,63.11,entsoe.eu,false,
2021-12-03 10:00:00,Denmark,Denmark,DK,265.31,333.93,64.98,62.02,entsoe.eu,false,
2021-12-03 11:00:00,Denmark,Denmark,DK,265.9,334.84,65.29,61.92,entsoe.eu,false,
2021-12-03 12:00:00,Denmark,Denmark,DK,249.26,315.91,67.52,63.95,entsoe.eu,false,
2021-12-03 13:00:00,Denmark,Denmark,DK,259.38,325.52,66.4,62.95,entsoe.eu,false,
2021-12-03 14:00:00,Denmark,Denmark,DK,222.66,285.06,70.86,67.68,entsoe.eu,false,
2021-12-03 15:00:00,Denmark,Denmark,DK,207.17,265.82,73.45,70.3,entsoe.eu,false,
2021-12-03 16:00:00,Denmark,Denmark,DK,190.96,247.01,75.43,72.71,entsoe.eu,false,
2021-12-03 17:00:00,Denmark,Denmark,DK,193.73,251.07,75.16,72.1,entsoe.eu,false,
2021-12-03 18:00:00,Denmark,Denmark,DK,200.52,257.64,75.02,71.69,entsoe.eu,false,
2021-12-03 19:00:00,Denmark,Denmark,DK,199.67,257.11,75.49,72.2,entsoe.eu,false,
2021-12-03 20:00:00,Denmark,Denmark,DK,227.12,286.98,72.14,68.9,entsoe.eu,false,
2021-12-03 21:00:00,Denmark,Denmark,DK,214.51,275.8,73.54,70.56,entsoe.eu,false,
2021-12-03 22:00:00,Denmark,Denmark,DK,211.72,275.69,73.77,69.01,entsoe.eu,false,
2021-12-03 23:00:00,Denmark,Denmark,DK,202.6,266.98,74.21,68.58,entsoe.eu,false,
2021-12-04 00:00:00,Denmark,Denmark,DK,197.28,261.44,73.88,68.87,entsoe.eu,false,
2021-12-04 01:00:00,Denmark,Denmark,DK,178.01,245.66,75.48,70.72,entsoe.eu,false,
2021-12-04 02:00:00,Denmark,Denmark,DK,197.78,266.47,73.02,67.65,entsoe.eu,false,
2021-12-04 03:00:00,Denmark,Denmark,DK,173.69,240.14,76.27,69.8,entsoe.eu,false,
2021-12-04 04:00:00,Denmark,Denmark,DK,185.19,250.75,74.86,68.21,entsoe.eu,false,
2021-12-04 05:00:00,Denmark,Denmark,DK,192.2,258.6,73.79,66.6,entsoe.eu,false,
2021-12-04 06:00:00,Denmark,Denmark,DK,201.75,271.82,72.03,65.03,entsoe.eu,false,
2021-12-04 07:00:00,Denmark,Denmark,DK,205.97,275.98,70.64,62.95,entsoe.eu,false,
2021-12-04 08:00:00,Denmark,Denmark,DK,216.26,287.01,69.1,61.88,entsoe.eu,false,
2021-12-04 09:00:00,Denmark,Denmark,DK,197.83,266.25,71.07,62.7,entsoe.eu,false,
2021-12-04 10:00:00,Denmark,Denmark,DK,187.78,256.13,71.68,63.41,entsoe.eu,false,
2021-12-04 11:00:00,Denmark,Denmark,DK,186.39,253.47,71.46,63.43,entsoe.eu,false,
2021-12-04 12:00:00,Denmark,Denmark,DK,169.85,235.14,73.26,65.2,entsoe.eu,false,
2021-12-04 13:00:00,Denmark,Denmark,DK,153.14,216.55,76.7,69.03,entsoe.eu,false,
2021-12-04 14:00:00,Denmark,Denmark,DK,147.36,209.19,77.68,69.91,entsoe.eu,false,
2021-12-04 15:00:00,Denmark,Denmark,DK,150.12,210.85,77.13,69.89,entsoe.eu,false,
2021-12-04 16:00:00,Denmark,Denmark,DK,146.3,205.85,77.88,70.71,entsoe.eu,false,
2021-12-04 17:00:00,Denmark,Denmark,DK,138.64,196.9,79.01,72.33,entsoe.eu,false,
2021-12-04 18:00:00,Denmark,Denmark,DK,135.22,191.88,79.96,72.71,entsoe.eu,false,
2021-12-04 19:00:00,Denmark,Denmark,DK,129.69,184.98,81.29,74.58,entsoe.eu,false,
2021-12-04 20:00:00,Denmark,Denmark,DK,129.03,185.72,81.26,76.75,entsoe.eu,false,
2021-12-04 21:00:00,Denmark,Denmark,DK,129.13,182.42,81.99,78.27,entsoe.eu,false,
2021-12-04 22:00:00,Denmark,Denmark,DK,109.76,159.25,84.55,80.33,entsoe.eu,false,
2021-12-04 23:00:00,Denmark,Denmark,DK,125.69,174.81,83.65,79.28,entsoe.eu,false,
2021-12-05 00:00:00,Denmark,Denmark,DK,142.09,193.39,82.34,78.34,entsoe.eu,false,
2021-12-05 01:00:00,Denmark,Denmark,DK,150.84,203.31,81.54,78.2,entsoe.eu,false,
2021-12-05 02:00:00,Denmark,Denmark,DK,137.52,188.07,82.81,80.31,entsoe.eu,false,
2021-12-05 03:00:00,Denmark,Denmark,DK,117.61,165.89,84.84,83.08,entsoe.eu,false,
2021-12-05 04:00:00,Denmark,Denmark,DK,105.31,151.87,86.32,85.18,entsoe.eu,false,
2021-12-05 05:00:00,Denmark,Denmark,DK,107.44,154.19,86.04,84.92,entsoe.eu,false,
2021-12-05 06:00:00,Denmark,Denmark,DK,103.04,148.9,86.06,85.47,entsoe.eu,false,
2021-12-05 07:00:00,Denmark,Denmark,DK,113.29,160.56,85.12,84.06,entsoe.eu,false,
2021-12-05 08:00:00,Denmark,Denmark,DK,96.92,143.68,86.34,84.87,entsoe.eu,false,
2021-12-05 09:00:00,Denmark,Denmark,DK,109.86,158.08,84.67,82.95,entsoe.eu,false,
2021-12-05 10:00:00,Denmark,Denmark,DK,124.23,173.67,82.39,80.82,entsoe.eu,false,
2021-12-05 11:00:00,Denmark,Denmark,DK,119.36,168.46,82.79,81.39,entsoe.eu,false,
2021-12-05 12:00:00,Denmark,Denmark,DK,124.06,173.43,82.2,80.94,entsoe.eu,false,
2021-12-05 13:00:00,Denmark,Denmark,DK,146.56,198.44,79.33,78.8,entsoe.eu,false,
2021-12-05 14:00:00,Denmark,Denmark,DK,148.42,200.24,78.81,78.79,entsoe.eu,false,
2021-12-05 15:00:00,Denmark,Denmark,DK,147.53,198.41,79.1,79.09,entsoe.eu,false,
2021-12-05 16:00:00,Denmark,Denmark,DK,135.87,189.01,80.4,80.38,entsoe.eu,false,
2021-12-05 17:00:00,Denmark,Denmark,DK,128.91,181.85,81.18,81.12,entsoe.eu,false,
2021-12-05 18:00:00,Denmark,Denmark,DK,132.5,183.6,80.76,80.72,entsoe.eu,false,
2021-12-05 19:00:00,Denmark,Denmark,DK,138.99,190.17,80.24,80.22,entsoe.eu,false,
2021-12-05 20:00:00,Denmark,Denmark,DK,145.84,198.82,79.4,79.4,entsoe.eu,false,
2021-12-05 21:00:00,Denmark,Denmark,DK,149.05,201.87,78.94,78.0,entsoe.eu,false,
2021-12-05 22:00:00,Denmark,Denmark,DK,145.42,199.52,79.45,76.06,entsoe.eu,false,
2021-12-05 23:00:00,Denmark,Denmark,DK,128.34,182.03,81.74,76.85,entsoe.eu,false,
2021-12-06 00:00:00,Denmark,Denmark,DK,117.7,171.24,82.88,77.76,entsoe.eu,false,
2021-12-06 01:00:00,Denmark,Denmark,DK,129.71,184.01,81.05,76.27,entsoe.eu,false,
2021-12-06 02:00:00,Denmark,Denmark,DK,138.71,196.56,79.9,77.02,entsoe.eu,false,
2021-12-06 03:00:00,Denmark,Denmark,DK,147.92,205.88,79.07,76.09,entsoe.eu,false,
2021-12-06 04:00:00,Denmark,Denmark,DK,158.46,217.78,77.52,76.21,entsoe.eu,false,
2021-12-06 05:00:00,Denmark,Denmark,DK,178.06,243.07,72.78,72.3,entsoe.eu,false,
2021-12-06 06:00:00,Denmark,Denmark,DK,199.76,267.72,71.07,69.69,entsoe.eu,false,
2021-12-06 07:00:00,Denmark,Denmark,DK,219.0,289.26,68.77,66.99,entsoe.eu,false,
2021-12-06 08:00:00,Denmark,Denmark,DK,236.15,307.6,67.36,65.65,entsoe.eu,false,
2021-12-06 09:00:00,Denmark,Denmark,DK,228.76,297.59,68.21,66.62,entsoe.eu,false,
2021-12-06 10:00:00,Denmark,Denmark,DK,220.69,288.43,69.19,67.66,entsoe.eu,false,
2021-12-06 11:00:00,Denmark,Denmark,DK,219.95,286.17,70.02,68.31,entsoe.eu,false,
2021-12-06 12:00:00,Denmark,Denmark,DK,219.42,285.77,69.62,68.04,entsoe.eu,false,
2021-12-06 13:00:00,Denmark,Denmark,DK,213.7,279.88,70.02,68.54,entsoe.eu,false,
2021-12-06 14:00:00,Denmark,Denmark,DK,205.0,269.21,71.06,69.37,entsoe.eu,false,
2021-12-06 15:00:00,Denmark,Denmark,DK,199.62,262.58,72.37,70.82,entsoe.eu,false,
2021-12-06 16:00:00,Denmark,Denmark,DK,188.04,248.5,73.94,72.55,entsoe.eu,false,
2021-12-06 17:00:00,Denmark,Denmark,DK,182.09,241.97,74.81,73.49,entsoe.eu,false,
2021-12-06 18:00:00,Denmark,Denmark,DK,170.95,229.09,76.03,74.71,entsoe.eu,false,
2021-12-06 19:00:00,Denmark,Denmark,DK,169.02,225.82,76.72,75.33,entsoe.eu,false,
2021-12-06 20:00:00,Denmark,Denmark,DK,168.64,224.93,77.02,75.62,entsoe.eu,false,
2021-12-06 21:00:00,Denmark,Denmark,DK,207.15,269.26,72.71,70.45,entsoe.eu,false,
2021-12-06 22:00:00,Denmark,Denmark,DK,169.05,226.47,77.07,76.02,entsoe.eu,false,
2021-12-06 23:00:00,Denmark,Denmark,DK,165.04,219.69,78.95,77.54,entsoe.eu,false,
2021-12-07 00:00:00,Denmark,Denmark,DK,179.86,235.72,77.55,75.84,entsoe.eu,false,
2021-12-07 01:00:00,Denmark,Denmark,DK,166.29,220.78,79.1,77.8,entsoe.eu,false,
2021-12-07 02:00:00,Denmark,Denmark,DK,153.69,205.43,80.72,79.45,entsoe.eu,false,
2021-12-07 03:00:00,Denmark,Denmark,DK,167.37,223.02,79.3,77.58,entsoe.eu,false,
2021-12-07 04:00:00,Denmark,Denmark,DK,150.07,205.52,80.15,79.23,entsoe.eu,false,
2021-12-07 05:00:00,Denmark,Denmark,DK,155.1,211.09,78.79,77.81,entsoe.eu,false,
2021-12-07 06:00:00,Denmark,Denmark,DK,161.27,218.14,77.51,76.35,entsoe.eu,false,
2021-12-07 07:00:00,Denmark,Denmark,DK,174.81,232.4,75.71,74.56,entsoe.eu,false,
2021-12-07 08:00:00,Denmark,Denmark,DK,189.71,249.33,73.62,72.51,entsoe.eu,false,
2021-12-07 09:00:00,Denmark,Denmark,DK,200.64,260.61,72.21,71.12,entsoe.eu,false,
2021-12-07 10:00:00,Denmark,Denmark,DK,200.65,260.9,71.87,70.84,entsoe.eu,false,
2021-12-07 11:00:00,Denmark,Denmark,DK,201.44,260.96,71.42,70.32,entsoe.eu,false,
2021-12-07 12:00:00,Denmark,Denmark,DK,215.73,278.56,68.82,67.61,entsoe.eu,false,
2021-12-07 13:00:00,Denmark,Denmark,DK,239.01,305.91,66.52,65.23,entsoe.eu,false,
2021-12-07 14:00:00,Denmark,Denmark,DK,248.74,316.71,65.85,64.47,entsoe.eu,false,
2021-12-07 15:00:00,Denmark,Denmark,DK,227.05,291.15,67.9,66.52,entsoe.eu,false,
2021-12-07 16:00:00,Denmark,Denmark,DK,202.35,261.52,72.0,71.02,entsoe.eu,false,
2021-12-07 17:00:00,Denmark,Denmark,DK,157.09,211.66,77.88,76.92,entsoe.eu,false,
2021-12-07 18:00:00,Denmark,Denmark,DK,142.23,195.05,79.82,78.89,entsoe.eu,false,
2021-12-07 19:00:00,Denmark,Denmark,DK,126.33,177.62,81.82,81.21,entsoe.eu,false,
2021-12-07 20:00:00,Denmark,Denmark,DK,130.95,183.2,81.76,81.04,entsoe.eu,false,
2021-12-07 21:00:00,Denmark,Denmark,DK,155.77,208.62,80.13,78.07,entsoe.eu,false,
2021-12-07 22:00:00,Denmark,Denmark,DK,156.27,208.47,80.74,78.22,entsoe.eu,false,
2021-12-07 23:00:00,Denmark,Denmark,DK,147.4,196.27,82.37,79.48,entsoe.eu,false,
2021-12-08 00:00:00,Denmark,Denmark,DK,149.87,197.89,82.34,79.17,entsoe.eu,false,
2021-12-08 01:00:00,Denmark,Denmark,DK,139.14,185.76,83.39,80.45,entsoe.eu,false,
2021-12-08 02:00:00,Denmark,Denmark,DK,144.06,191.35,82.75,79.64,entsoe.eu,false,
2021-12-08 03:00:00,Denmark,Denmark,DK,139.04,185.53,82.94,80.5,entsoe.eu,false,
2021-12-08 04:00:00,Denmark,Denmark,DK,131.46,178.11,83.8,81.77,entsoe.eu,false,
2021-12-08 05:00:00,Denmark,Denmark,DK,139.99,188.22,82.66,81.04,entsoe.eu,false,
2021-12-08 06:00:00,Denmark,Denmark,DK,154.89,208.05,80.04,78.43,entsoe.eu,false,
2021-12-08 07:00:00,Denmark,Denmark,DK,147.89,200.01,80.46,79.19,entsoe.eu,false,
2021-12-08 08:00:00,Denmark,Denmark,DK,154.57,207.64,79.66,78.22,entsoe.eu,false,
2021-12-08 09:00:00,Denmark,Denmark,DK,143.88,192.35,80.66,79.28,entsoe.eu,false,
2021-12-08 10:00:00,Denmark,Denmark,DK,139.61,181.09,81.02,79.32,entsoe.eu,false,
2021-12-08 11:00:00,Denmark,Denmark,DK,130.76,171.45,82.05,80.84,entsoe.eu,false,
2021-12-08 12:00:00,Denmark,Denmark,DK,111.07,151.16,84.05,83.28,entsoe.eu,false,
2021-12-08 13:00:00,Denmark,Denmark,DK,118.62,167.71,82.38,82.25,entsoe.eu,false,
2021-12-08 14:00:00,Denmark,Denmark,DK,116.96,166.99,82.75,82.65,entsoe.eu,false,
2021-12-08 15:00:00,Denmark,Denmark,DK,111.86,163.26,83.28,83.18,entsoe.eu,false,
2021-12-08 16:00:00,Denmark,Denmark,DK,114.47,167.48,82.93,82.51,entsoe.eu,false,
2021-12-08 17:00:00,Denmark,Denmark,DK,117.94,171.57,82.7,81.56,entsoe.eu,false,
2021-12-08 18:00:00,Denmark,Denmark,DK,114.3,167.31,83.15,82.03,entsoe.eu,false,
2021-12-08 19:00:00,Denmark,Denmark,DK,113.65,168.15,83.41,81.91,entsoe.eu,false,
2021-12-08 20:00:00,Denmark,Denmark,DK,123.68,177.47,82.15,79.4,entsoe.eu,false,
2021-12-08 21:00:00,Denmark,Denmark,DK,135.84,192.49,80.5,77.25,entsoe.eu,false,
2021-12-08 22:00:00,Denmark,Denmark,DK,147.57,206.29,79.1,74.73,entsoe.eu,false,
2021-12-08 23:00:00,Denmark,Denmark,DK,149.86,208.22,79.6,74.99,entsoe.eu,false,
2021-12-09 00:00:00,Denmark,Denmark,DK,164.74,224.78,78.07,74.08,entsoe.eu,false,
2021-12-09 01:00:00,Denmark,Denmark,DK,145.59,204.65,80.67,75.79,entsoe.eu,false,
2021-12-09 02:00:00,Denmark,Denmark,DK,132.85,190.0,82.23,76.69,entsoe.eu,false,
2021-12-09 03:00:00,Denmark,Denmark,DK,172.58,230.39,77.64,72.95,entsoe.eu,false,
2021-12-09 04:00:00,Denmark,Denmark,DK,179.3,238.6,76.49,72.04,entsoe.eu,false,
2021-12-09 05:00:00,Denmark,Denmark,DK,176.15,234.69,75.49,70.2,entsoe.eu,false,
2021-12-09 06:00:00,Denmark,Denmark,DK,201.33,268.76,69.22,65.49,entsoe.eu,false,
2021-12-09 07:00:00,Denmark,Denmark,DK,220.22,291.95,67.03,65.18,entsoe.eu,false,
2021-12-09 08:00:00,Denmark,Denmark,DK,222.26,292.02,68.28,66.48,entsoe.eu,false,
2021-12-09 09:00:00,Denmark,Denmark,DK,214.42,281.99,68.72,65.81,entsoe.eu,false,
2021-12-09 10:00:00,Denmark,Denmark,DK,214.19,283.9,68.85,64.57,entsoe.eu,false,
2021-12-09 11:00:00,Denmark,Denmark,DK,204.86,274.44,70.52,65.32,entsoe.eu,false,
2021-12-09 12:00:00,Denmark,Denmark,DK,211.84,283.83,69.09,64.26,entsoe.eu,false,
2021-12-09 13:00:00,Denmark,Denmark,DK,235.88,313.89,65.89,62.34,entsoe.eu,false,
2021-12-09 14:00:00,Denmark,Denmark,DK,243.16,322.01,64.7,62.03,entsoe.eu,false,
2021-12-09 15:00:00,Denmark,Denmark,DK,259.75,338.02,63.78,61.32,entsoe.eu,false,
2021-12-09 16:00:00,Denmark,Denmark,DK,242.12,318.23,64.72,61.38,entsoe.eu,false,
2021-12-09 17:00:00,Denmark,Denmark,DK,217.86,290.44,67.12,62.85,entsoe.eu,false,
2021-12-09 18:00:00,Denmark,Denmark,DK,211.58,282.3,67.65,62.4,entsoe.eu,false,
2021-12-09 19:00:00,Denmark,Denmark,DK,174.2,241.94,72.98,66.97,entsoe.eu,false,
2021-12-09 20:00:00,Denmark,Denmark,DK,178.11,244.85,74.34,68.36,entsoe.eu,false,
2021-12-09 21:00:00,Denmark,Denmark,DK,162.23,225.65,77.96,69.32,entsoe.eu,false,
2021-12-09 22:00:00,Denmark,Denmark,DK,165.63,228.34,78.05,69.8,entsoe.eu,false,
2021-12-09 23:00:00,Denmark,Denmark,DK,156.37,218.91,79.26,72.04,entsoe.eu,false,
2021-12-10 00:00:00,Denmark,Denmark,DK,144.87,206.14,80.96,72.56,entsoe.eu,false,
2021-12-10 01:00:00,Denmark,Denmark,DK,142.09,202.88,81.18,72.66,entsoe.eu,false,
2021-12-10 02:00:00,Denmark,Denmark,DK,139.73,200.03,81.27,72.47,entsoe.eu,false,
2021-12-10 03:00:00,Denmark,Denmark,DK,145.53,207.63,79.98,72.35,entsoe.eu,false,
2021-12-10 04:00:00,Denmark,Denmark,DK,156.31,219.42,78.47,72.09,entsoe.eu,false,
2021-12-10 05:00:00,Denmark,Denmark,DK,164.81,231.28,75.57,70.19,entsoe.eu,false,
2021-12-10 06:00:00,Denmark,Denmark,DK,176.09,247.11,72.35,67.79,entsoe.eu,false,
2021-12-10 07:00:00,Denmark,Denmark,DK,199.7,276.48,68.62,65.01,entsoe.eu,false,
2021-12-10 08:00:00,Denmark,Denmark,DK,203.34,278.78,69.78,65.97,entsoe.eu,false,
2021-12-10 09:00:00,Denmark,Denmark,DK,215.27,291.35,68.49,64.22,entsoe.eu,false,
2021-12-10 10:00:00,Denmark,Denmark,DK,218.6,294.82,68.25,63.54,entsoe.eu,false,
2021-12-10 11:00:00,Denmark,Denmark,DK,222.94,300.17,67.63,62.2,entsoe.eu,false,
2021-12-10 12:00:00,Denmark,Denmark,DK,216.54,291.77,68.52,61.71,entsoe.eu,false,
2021-12-10 13:00:00,Denmark,Denmark,DK,233.13,312.09,65.44,59.47,entsoe.eu,false,
2021-12-10 14:00:00,Denmark,Denmark,DK,240.05,320.52,63.83,58.49,entsoe.eu,false,
2021-12-10 15:00:00,Denmark,Denmark,DK,238.56,318.98,64.22,58.68,entsoe.eu,false,
2021-12-10 16:00:00,Denmark,Denmark,DK,231.5,310.28,65.87,59.32,entsoe.eu,false,
2021-12-10 17:00:00,Denmark,Denmark,DK,227.71,305.4,64.91,56.37,entsoe.eu,false,
